"symbol","timestamp","content","Positive","Negative","Neutral"
"KMX","2022-01-19 11:28:31+00:00","Long: $BBY, $CHTR, $CMCSA, $EBAY, $KMX, $MKTX, $SBUX, $UA, $UAA, $XYL",0.028239335864782333,0.02272982709109783,0.949030876159668
"KMX","2022-01-19 14:27:42+00:00","$KMX starting to look interesting here imo. They are still over earning in CAF, so it looks cheaper than it is. But maybe 19x NTM on a normalized basis. For that, you could get high single digit revenue growth and low double digit EPS growth",0.31053590774536133,0.01794901303946972,0.6715151071548462
"KMX","2022-01-19 17:13:06+00:00","Manheim Market Report (MMR) prices saw declines through the first two full weeks of January. -&gt; The latest trends in the key indicators suggest wholesale used vehicle values will likely see further small declines in the second half of the month. $CVNA $KMX $VRM",0.012035725638270378,0.958968460559845,0.028995824977755547
"KMX","2022-01-19 19:33:31+00:00","Some of the largest stocks that hit new 52 Week Lows at some point today PayPal $PYPL Charter $CHTR Rivian $RIVN Square (Block) $SQ $SNAP Align $ALGN Twilio $TWLO Twitter $TWTR Palantir $PLTR UiPath $PATH Chewy $CHWY $KMX Wayfair $W Teladoc $TDOC Robinhood $HOOD Draftkings $DKNG",0.05401374772191048,0.6548810005187988,0.2911052107810974
"KMX","2022-01-19 21:20:57+00:00","Used Car Weekly: Vroom Coming Soon Numbers Jump $AN $KMX $CVNA $VRM $SFT",0.6808993220329285,0.05789363384246826,0.2612070143222809
"KMX","2022-01-20 21:20:40+00:00","$KMX Major Breakdown Daily appearances since 2010: 90 Close 5 days later ±: Avg: 0.18 SD: 4.07 Worst: -20.26 Best: 15.66 10 days later: Avg: 0.23 SD: 5.05 Worst: -27.51 Best: 10.87 30 days later: Avg: 2.93 SD: 5.86 Worst: -11.63 Best: 25.43",0.020944252610206604,0.7972415089607239,0.1818142533302307
"KMX","2022-01-21 07:09:10+00:00","Long: $BBY, $CHTR, $EBAY, $KMX, $MKTX, $SBUX, $UA, $UAA, $XYL",0.02937837690114975,0.0239088237285614,0.9467127919197083
"KMX","2022-01-21 16:43:22+00:00","Franchised dealers had 1.35 million used vehicles in inventory for a 48 days’ supply. That compares with 1.29 million vehicles in inventory for a 41 days’ supply in November 2021. SUPPLY GOING UP! $CVNA $KMX",0.8615559935569763,0.06150031089782715,0.07694362848997116
"KMX","2022-01-21 19:11:45+00:00","Market calling big bullshit on Wedbush $KMX DG obviously Wedbushy is one of the worst analysts in the entire market, so we knew to BTFD on that haha",0.025149492546916008,0.7911518812179565,0.1836986094713211
"KMX","2022-01-21 21:05:13+00:00","Long: $BBY, $BLK, $CHTR, $EBAY, $KMX, $MKTX, $SBUX, $UA, $UAA, $XYL",0.030222831293940544,0.022517714649438858,0.9472594857215881
"KMX","2022-01-21 21:31:05+00:00","$KMX Carmax Inc saw an increase of +1.92% today!",0.9421762824058533,0.011068671010434628,0.046755094081163406
"KMX","2022-01-21 21:35:50+00:00","Best performing large cap stocks from today Enel $ENIA +3.6% Huaneng $HNP +3.3% $CF +2.6% Huazhu $HTHT +2.3% Trip $TCOM +2.2% Ventas $VTR +2.2% VF Corp $VFC +2.1% Baker Hughes $BKR +2% CarMax $KMX +1.9% Nomura $NMR +1.8% Takeda $TAK +1.8% $CBRE +1.8% Iron Mountain $IRM +1.8%",0.2625274956226349,0.0267373938113451,0.7107351422309875
"KMX","2022-01-22 02:29:55+00:00","Best performing large cap stocks from Friday Enel $ENIA +3.6% Huaneng $HNP +3.3% $CF +2.6% Huazhu $HTHT +2.3% Trip $TCOM +2.2% Ventas $VTR +2.2% VF Corp $VFC +2.1% Baker Hughes $BKR +2% CarMax $KMX +1.9% Nomura $NMR +1.8% Takeda $TAK +1.8% $CBRE +1.8% Iron Mountain $IRM +1.8%",0.3612311780452728,0.04362226650118828,0.5951465964317322
"KMX","2022-01-24 21:11:46+00:00","From this week's Used Car Weekly: CarMax, Vroom Coming Soon Inventory Jumps as Inventory Ages for All Retailers $AN $KMX $CVNA $VRM $SFT",0.6838792562484741,0.26909950375556946,0.047021202743053436
"KMX","2022-01-24 22:11:07+00:00","Credit to @GmeImmortan for citing this - but XRT closed up today - and I just checked the their top 10 holdings per Yahoo: $ETSY $BKE $RVLV $DASH $BOOT $KMX $CVNA $AEO $PRTS $SIG Literally every single one of them finished up today. $GME ‘s turn is coming. 👀👀👀🔥🔥🔥",0.08533471822738647,0.055026110261678696,0.8596391081809998
"KMX","2022-01-25 12:28:24+00:00","Long: $BBY, $BLK, $CHTR, $EBAY, $ICE, $KMX, $MKTX, $SBUX, $UA, $UAA, $XYL",0.03128406032919884,0.02135169506072998,0.9473642110824585
"KMX","2022-01-26 16:27:18+00:00","🦊 KMX Put KMX Apr14'22 105 P Volume: 1320 Open Interest: 200 Volume USD:  930.494 Underlying price: 108.97 Last Option Price: 7.6 Vwap: 7.05 Sector: Retail Trade Industry: Specialty Stores Volume on Ask: 97% $KMX #KMX 🦊",0.032191574573516846,0.022189652547240257,0.9456188082695007
"KMX","2022-01-26 21:20:38+00:00","$KMX Bearish Engulfing Daily appearances since 2010: 113 Close 5 days later ±: Avg: 0.01 SD: 3.24 Worst: -11.50 Best: 14.66 10 days later: Avg: -0.38 SD: 4.67 Worst: -15.34 Best: 14.05 30 days later: Avg: 0.06 SD: 10.50 Worst: -44.44 Best: 33.12",0.0156428050249815,0.8744435906410217,0.10991355776786804
"KMX","2022-01-27 07:50:33+00:00","Long: $BBY, $CHTR, $CMCSA, $EBAY, $ICE, $KMX, $MKTX, $SBUX, $UA, $UAA, $XYL",0.03140067681670189,0.021213781088590622,0.9473854899406433
"KMX","2022-01-27 13:48:29+00:00","$KMX Seaport Global analyst Glenn Chin upgrades CarMax from Neutral to Buy and announces $140 price target.",0.6008897423744202,0.05311674252152443,0.3459935784339905
"KMX","2022-01-27 14:13:37+00:00","$KMX: Seaport Research Partners ups to Buy",0.1311720907688141,0.012498505413532257,0.8563293814659119
"KMX","2022-01-27 21:55:55+00:00","Correction: CarMax maintained at Outperform at RBC Capital $KMX",0.272821843624115,0.6964442729949951,0.030733909457921982
"KMX","2022-01-27 21:57:02+00:00","Correction: CarMax maintained at Outperform at RBC Capital $KMX",0.272821843624115,0.6964442729949951,0.030733909457921982
"KMX","2022-01-27 22:01:39+00:00","CarMax price target lowered to $140 from $157 at RBC Capital $KMX",0.07588246464729309,0.8106928467750549,0.11342465877532959
"KMX","2022-01-27 22:02:28+00:00","CarMax price target lowered to $140 from $157 at RBC Capital $KMX",0.07588246464729309,0.8106928467750549,0.11342465877532959
"KMX","2022-01-28 07:46:12+00:00","Long: $CHTR, $EBAY, $KMX, $MKTX, $SBUX, $UA, $UAA, $XYL",0.030641496181488037,0.02075507864356041,0.9486033916473389
"KMX","2022-01-28 12:54:47+00:00","CarMax initiated with a Buy at Citic Securities $KMX",0.1379159539937973,0.011185826733708382,0.8508982062339783
"KMX","2022-01-28 12:55:25+00:00","CarMax initiated with a Buy at Citic Securities $KMX",0.1379159539937973,0.011185826733708382,0.8508982062339783
"KMX","2022-01-28 13:20:12+00:00","$KMX: RBC Capital Mkts resumes at Outperform",0.8856059908866882,0.06867355853319168,0.04572051391005516
"KMX","2022-01-28 16:30:55+00:00","$KMX OPENING APRIL BULL SWEEPER",0.06829646229743958,0.041148215532302856,0.8905553221702576
"KMX","2022-01-28 16:33:51+00:00","$KMX OPENING APRIL BULL SWEEPER",0.06829646229743958,0.041148215532302856,0.8905553221702576
"KMX","2022-01-28 21:25:51+00:00","🎯 $KMX price target update 🟠 Initiated by Citic Securities Price target: $130 Day quote/change: $108.3 (4.23%) Target upside: 20.04% Published: 2022-01-28 13:25:51",0.03650401905179024,0.03559870645403862,0.9278972744941711
"KMX","2022-01-30 22:23:32+00:00","🎯 $KMX price target update 🟠 Initiated by Citic Securities Price target: $130 Day quote/change: $110 (4.23%) Target upside: 18.18% Published: Jan 28, 2022",0.025631213560700417,0.038296766579151154,0.936072051525116
"KMX","2022-01-31 01:52:46+00:00","Below charts are reviewed and posted in my timeline. Hope this helps. Please feel free to retweet to reach more people $UNH $TSLA $ROKU $PENN $NIO $CRM $MRNA $MU $LCID $QQQ $HD $TAN $DDOG $C $PYPL $BIIB $AMAT $BABA $AAPL $SBUX $MSFT $PG $KMX $PFE",0.2255748212337494,0.01261715218424797,0.7618080377578735
"KMX","2022-01-31 16:05:02+00:00","$MRNA and $KMX trades will be a multi bagger trades if market supports.  $MRNA needs to close above 162.5 for  massive run tomorrow",0.10914356261491776,0.03796834498643875,0.8528881072998047
"KMX","2022-01-31 21:42:13+00:00","From our Used Car Weekly: Average Price for Used Cars Across Several Retailers Flattens; Carvana Continues to Acquire Inventory as Days in Inventory Increases $AN $KMX $CVNA $VRM $SFT",0.913618266582489,0.058000821620225906,0.028380921110510826
"KMX","2022-02-01 16:06:35+00:00","ShadowTrader Swing Trader Advisory - $KMX- Buy the Stock Company: Carmax (KMX) Action: Buy the Stock Shares: 100 Entry: 110.06 Exit: n/a Stop: 105.62 1st 1/3 Target: 117.32 Primary Target: 130.00 Primary Target RR: 4.20 to 1 Note: BOught at bottom of broadening pattern",0.0888606533408165,0.030753420665860176,0.8803859353065491
"KMX","2022-02-01 18:07:38+00:00","Dealerships are running out of brand new Vehicles, some relying on Used others relying on Inbound, and others on Cars that haven't been made yet -- You think Companies will have a great quarter? The Vehicle Markets are absolutely crazy $LAD, $KMX, $GPI, $AN, $PAG, $SAH",0.06584513932466507,0.10718486458063126,0.8269699811935425
"KMX","2022-02-02 05:46:14+00:00","SweepCast alerted: $KMX with Unusual Options Activity Alerted on $120 PUT Expiring: 01-20-2023 worth 61K🐻 |🥇 Learn How Unusual Options Helps Gain Insights! 🥇",0.07349969446659088,0.01802215725183487,0.9084781408309937
"KMX","2022-02-03 11:01:48+00:00","Long: $BBY, $CHTR, $EBAY, $KMX, $MKTX, $SBUX, $TT, $UAA, $XYL",0.03125540539622307,0.023346958681941032,0.945397675037384
"KMX","2022-02-03 14:55:25+00:00","ShadowTrader Swing Trader Advisory - $KMX- Sell the Stock Company: Carmax (KMX) Action: Sell the Stock Shares: 100 Entry: 110.06 Exit: 108.16 Stop: 105.62 1st Target: 130.00 Note: Sold on lack of follow through",0.029669342562556267,0.0618964284658432,0.9084342122077942
"KMX","2022-02-03 21:45:18+00:00","$KMX Lower Prices Higher Volume Daily appearances since 2010: 66 Close 5 days later ±: Avg: 1.07 SD: 4.74 Worst: -20.26 Best: 16.30 10 days later: Avg: 0.09 SD: 6.33 Worst: -27.51 Best: 20.66 30 days later: Avg: 1.36 SD: 9.54 Worst: -35.28 Best: 28.75",0.12913461029529572,0.6859585642814636,0.18490684032440186
"KMX","2022-02-03 22:49:48+00:00","#short #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AN $ATKR $ETSY $EXPD $IAC $KMX $NTES $OLED $PRK $RGA $SMG $WIX $WM",0.05105234310030937,0.03189034387469292,0.9170573353767395
"KMX","2022-02-04 07:14:04+00:00","Long: $BBY, $CRM, $EBAY, $JCI, $KMX, $MKTX, $SBUX, $TT, $UAA, $XYL",0.02906258963048458,0.02448650822043419,0.9464508891105652
"KMX","2022-02-04 08:23:21+00:00","Experts we interviewed warning that $VRM could see negative GPU in H1. DM us for transcript. $CVNA $KMX",0.010229010134935379,0.9539052248001099,0.03586575761437416
"KMX","2022-02-04 16:47:36+00:00","My worst stocks now: $KMX, $SBUX, $XYL. Seems that they are going to activate my stoploss orders one day. $XYL maybe today.",0.04302046820521355,0.09526284039020538,0.8617166876792908
"KMX","2022-02-04 17:48:06+00:00","$KMX $145.00 Apr 14 2022 CALL ⬆️🌊 Underlying: $105.47 % Difference: 27.27% Daily $ Volume: $164,645 Volume: 1,937 OI: 198 IV: 49.55% Bid/Ask: $0.60/$1.10",0.024756595492362976,0.03439456596970558,0.9408488273620605
"KMX","2022-02-05 19:04:05+00:00","Long: $BBY, $EBAY, $JCI, $KMX, $MKTX, $SBUX, $TT, $UAA, $XYL",0.03106515109539032,0.023733295500278473,0.945201575756073
"KMX","2022-02-06 14:45:58+00:00","#short #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AGCO $AN $ATKR $CLX $CTLT $DKS $EXPD $FIS $FISV $FND $IFF $KMX $POST $SMG $WM",0.0655270591378212,0.033823106437921524,0.900649905204773
"KMX","2022-02-07 19:40:47+00:00","From our Used Car Weekly: Carvana Resolves Regulatory Issues in Florida, North Carolina $AN $KMX $CVNA $VRM $SFT",0.11601121723651886,0.018039559945464134,0.865949273109436
"KMX","2022-02-08 21:28:06+00:00","$KMX Engulfing Daily appearances since 2010: 112 Close 5 days later ±: Avg: 0.14 SD: 2.72 Worst: -8.22 Best: 11.75 10 days later: Avg: 0.60 SD: 3.62 Worst: -9.77 Best: 12.88 30 days later: Avg: 0.90 SD: 8.89 Worst: -41.33 Best: 25.20",0.022110261023044586,0.811603844165802,0.1662859171628952
"KMX","2022-02-09 07:41:11+00:00","Long: $EBAY, $JCI, $KMX, $MKTX, $SBUX, $TT, $UAA, $XYL",0.031916990876197815,0.020588910207152367,0.9474941492080688
"KMX","2022-02-09 17:08:03+00:00","Bear Forecasts February 09, 2022 09:04:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $DISH : 1.82 $PHM : 1.44 $SAGE : 2.03 $KMX : 0.61 $WING : 0.99 $LLY : 0.99 $MSOS : 1.63 $FRSH : 2.64 $ATKR : 3.23 $ALB : 1.51",0.03318922221660614,0.05040806159377098,0.9164026975631714
"KMX","2022-02-09 17:14:40+00:00","Bear Forecasts February 09, 2022 09:10:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $NVST : 1.13 $PHM : 1.46 $DISH : 1.73 $SAGE : 1.44 $WING : 1.05 $INDA : 0.23 $KMX : 0.54 $LLY : 0.95 $SRPT : 2.09 $ALB : 1.29",0.0297240037471056,0.06519460678100586,0.9050814509391785
"KMX","2022-02-09 17:48:11+00:00","in $KMX at 112.80",0.051005762070417404,0.06645731627941132,0.8825369477272034
"KMX","2022-02-09 20:22:34+00:00","Seeing a lot of good long setups in the market atm.  Purely long right now positions are : $CRWD $KMX $ARCH",0.19636587798595428,0.01311043556779623,0.7905236482620239
"KMX","2022-02-09 21:20:40+00:00","$KMX Rising Price and Volume Daily appearances since 2010: 155 Close 5 days later ±: Avg: -0.01 SD: 4.16 Worst: -14.20 Best: 15.00 10 days later: Avg: 0.43 SD: 5.30 Worst: -16.83 Best: 18.34 30 days later: Avg: 0.03 SD: 8.61 Worst: -51.70 Best: 19.08",0.030028149485588074,0.6718326210975647,0.2981393039226532
"KMX","2022-02-10 07:31:59+00:00","Long: $EBAY, $GILD, $JCI, $KMX, $MKTX, $SBUX, $TT, $UAA, $XYL",0.03321040794253349,0.021828969940543175,0.9449605941772461
"KMX","2022-02-10 12:47:00+00:00","$CVNA - below is a good simple overview. 3 major addendums: 1) Most peers have similar integration $KMX, $AN, $ABG, $LAD, etc. 2) Only $CVNA didn't make $ during best retail/credit environment ever.  3) $CVNA controlled by a felon &amp; spun from DT to restructure assets/CF (Ponzi?)",0.04406397044658661,0.020812762901186943,0.9351232051849365
"KMX","2022-02-10 21:20:37+00:00","$KMX Inverted Hammer Daily appearances since 2010: 73 Close 5 days later ±: Avg: 0.01 SD: 3.50 Worst: -14.20 Best: 11.15 10 days later: Avg: 0.73 SD: 5.39 Worst: -13.78 Best: 15.41 30 days later: Avg: 0.21 SD: 10.67 Worst: -43.85 Best: 24.82",0.03226958215236664,0.6774178743362427,0.2903125584125519
"KMX","2022-02-11 07:25:00+00:00","Long: $EBAY, $FDX, $GILD, $JCI, $KMX, $MKTX, $SBUX, $TT, $XYL",0.03173966705799103,0.021368427202105522,0.9468919038772583
"KMX","2022-02-12 13:13:59+00:00","Long: $CMCSA, $EBAY, $FDX, $GILD, $JCI, $KMX, $MKTX, $SBUX, $TROW, $TT, $XYL.",0.02847680076956749,0.02226247452199459,0.9492606520652771
"KMX","2022-02-14 18:22:32+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 Las Vegas Sands $LVS 2 Expedia $EXPE 3 $AMD 4 Qorvo $QRVO 5 Amazon $AMZN 6 CarMax $KMX 7 Tesla $TSLA Worst: 1 Moderna $MRNA 2 $CF 3 $APA 4 Mosaic $MOS 5 Marathon Oil $MRO 6 Coterra $CTRA 7 Diamondback $FANG",0.03655421361327171,0.7047846913337708,0.25866109132766724
"KMX","2022-02-14 21:30:59+00:00","$KMX Carmax Inc saw an increase of +2.29% today!",0.941088855266571,0.011050784029066563,0.04786034673452377
"KMX","2022-02-14 21:46:00+00:00","Biggest Gains in the $SPY: $EXPE +2.63% $LVS +2.33% $KMX +2.29% Biggest Gains in the $QQQ : $SPLK +9.13% $LCID +6.19% $MELI +2.56%",0.8641732335090637,0.02772626467049122,0.10810056328773499
"KMX","2022-02-14 22:16:19+00:00","Used Car Weekly: Carvana Continues to Build Inventory Amid Strong Demand $AN $KMX $CVNA $VRM $SFT",0.9384045004844666,0.022944847121834755,0.03865066170692444
"KMX","2022-02-15 16:46:37+00:00","Bull Forecasts February 15, 2022 08:43:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $IWM : 0.76 $KMX : -0.70 $SBSW : -1.46 $AXP : 1.73 $BIDU : 0.82 $RKT : -2.66 $JOBY : 10.30 $SPY : 0.34 $GM : 0.47 $LMT : 1.49",0.03563426434993744,0.07428223639726639,0.8900834918022156
"KMX","2022-02-15 19:51:31+00:00","Bear Forecasts February 15, 2022 11:47:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $GKOS : 1.12 $TPX : -1.03 $AAWW : 0.44 $ACAD : 2.28 $AXSM : 4.57 $KMX : 0.23 $ELY : 3.83 $ANF : 0.91 $TAN : 2.76 $IGV : 0.43",0.03423311188817024,0.05488322302699089,0.9108836650848389
"KMX","2022-02-16 10:34:52+00:00","CarMax downgraded to In Line from Outperform at Evercore ISI $KMX",0.04371317848563194,0.8857085704803467,0.07057816535234451
"KMX","2022-02-16 11:00:40+00:00","Long: $CMCSA, $EBAY, $FDX, $GILD, $JCI, $KMX, $SBUX, $TT, $XYL.",0.030756140127778053,0.018871290609240532,0.950372576713562
"KMX","2022-02-16 11:17:30+00:00","$KMX Evercore ISI Group analyst Michael Montani downgrades CarMax from Outperform to In-Line and announces $120 price target.",0.07250046730041504,0.6909173727035522,0.23658215999603271
"KMX","2022-02-16 11:18:17+00:00","$KMX: Evercore ISI cuts to In-line",0.25129953026771545,0.4906345307826996,0.2580658793449402
"KMX","2022-02-16 13:17:28+00:00","Evercore downgrades CarMax to In Line on elevated costs and used car prices $KMX",0.02355485036969185,0.9356708526611328,0.04077436402440071
"KMX","2022-02-16 14:08:59+00:00","Stocks down despite solid #RetailSales data +3.8%. $SPX $NDX $RUT. Geopolitical Risks still reflective in Volatility $VIX. $NVDA &amp; $WMT earnings on tap. Upgrades: $M $PDD $SPR $CMA Downgrades: $VIAC $KMX $WIX $JWN Watch @TDANetwork for Trader Education &amp; Market News!",0.022813355550169945,0.9176316857337952,0.05955497547984123
"KMX","2022-02-16 14:31:10+00:00","Stock gaps: $FB -3.89% $KMX -3.11% $M 4.52% $SHOP -10.08% $SNAP -5.96% $SPCE -4.10% $TTD -4.60% $WYNN -3.11%",0.028025038540363312,0.05943997949361801,0.9125349521636963
"KMX","2022-02-16 14:52:28+00:00","Street Wrap: Today's Top 15 Upgrades, Downgrades, Initiations $M $PDD $SPR $TDG $IPGP $JWN $VIAC $VIACA $KMX $WIX $CE $NU $ITCI $VCSA $GDEN $ARCE",0.12961897253990173,0.0528276301920414,0.8175534009933472
"KMX","2022-02-16 15:21:51+00:00","#US: Stocks on the move Declines🔻 Entertainment $VIAC -21.5%. Software $AKAM -5.7% Truck Dealerships $KMX -5%.  Advances▲ Industrial Machinery $GNRC +10.9%. Energy $DVN +7.7%.  Oil &amp; Gas $SLB +5.8% #StockMarket #NASDAQ #SP500 #DowJones #USA #Markets",0.05981668457388878,0.029836824163794518,0.910346508026123
"KMX","2022-02-16 21:30:59+00:00","$KMX Carmax Inc is falling fast! It's down -3.30% today!",0.00963622611016035,0.9714036583900452,0.01896015554666519
"KMX","2022-02-17 11:44:31+00:00","Long: $CMCSA, $EBAY, $FDX, $GILD, $JCI, $KMX, $PLD, $PNR, $SBUX, $TT, $XYL",0.0302639901638031,0.020945651456713676,0.9487903118133545
"KMX","2022-02-18 01:40:02+00:00","$CVNA looks like to can easily go down another 50% from here.  Can’t understand valuation relative to $KMX. Only thing Carvana does better is 15% gross margin vs 10%? Half the sales of $KMX, not cash flow positive.  Both businesses are fucked but $CVNA looks absurd.",0.029069671407341957,0.8633933663368225,0.10753699392080307
"KMX","2022-02-18 11:47:15+00:00","Long: $ADSK, $CMCSA, $CRM, $EBAY, $FDX, $GILD, $JCI, $KMX, $PLD, $PNR, $SBUX, $TT, $XYL",0.02735537849366665,0.022519394755363464,0.9501252174377441
"KMX","2022-02-20 17:23:44+00:00","Long: $ADSK, $CMCSA, $CRM, $EBAY, $FDX, $GILD, $JCI, $KMX, $PLD, $PNR, $SBUX, $TT, $XYL",0.02735537849366665,0.022519394755363464,0.9501252174377441
