"symbol","timestamp","content","Positive","Negative","Neutral"
"RIVN","2021-11-12 17:41:51+00:00","Most active NASDAQ listed stocks so far today Dollar Volume: Tesla $TSLA Nvidia $NVDA $QQQ $AMD Amazon $AMZN Apple $AAPL Facebook $FB Rivian $RIVN Microsoft $MSFT Volume: Sundial $SNDL Marqera $MQ Phunware $PHUN $NAKD Tilray $TLRY Lucid $LCID FuelCell $FCEL $RIDE $AAL $SOFI",0.08455763757228851,0.024563299492001534,0.8908790349960327
"RIVN","2021-11-12 18:22:19+00:00","$RIVN is up another Mazda today on news that it has made another vehicle today... maybe.",0.9307697415351868,0.019095376133918762,0.05013483390212059
"RIVN","2021-11-12 18:26:47+00:00","I'm thinking $RIVN options start trading on Tuesday next week",0.039302561432123184,0.020563023164868355,0.9401344060897827
"RIVN","2021-11-12 18:56:38+00:00","Market is willing to drive $RIVN up to $110B+ valuation with 0 revenues &amp; no one wants to buy $TEN at $1B valuation with $16B revenues, even though they're a critical supplier :(",0.38715800642967224,0.010503900237381458,0.6023380756378174
"RIVN","2021-11-12 19:04:30+00:00","$RIVN almost worth $110bn $LCID worth $70bn",0.08534272015094757,0.012608119286596775,0.90204918384552
"RIVN","2021-11-12 19:26:42+00:00","$RIVN is up over 4% today",0.9487236738204956,0.015764879062771797,0.035511426627635956
"RIVN","2021-11-12 20:10:05+00:00","Rivian options begin trading next week...in case you already don't have a drug problem. $RIVN",0.04822313040494919,0.06469046324491501,0.8870863914489746
"RIVN","2021-11-12 20:15:32+00:00","$nakd is symp to $muln which is symp to $rivn which is symp to $lcid which is symp to $tsla @stocks2the did i get that right?",0.02920856513082981,0.04831657186150551,0.9224748611450195
"RIVN","2021-11-12 20:16:05+00:00","Largest stocks that hit new All Time Highs at some point today Broadcom $AVGO Shopify $SHOP Union Pacific $UNP Blackrock $BLK Applied Materials $AMAT $TD Diageo $DEO Prologis $PLD Rivian $RIVN $ADP Sherwin-Williams $SHW Workday $WDAY Ecolab $ECL Marvell $MRVL $JCI Unity $U $TEL",0.15212731063365936,0.026680737733840942,0.8211919665336609
"RIVN","2021-11-12 21:05:26+00:00","How much is Rivian up from its IPO price? 66.6% $RIVN",0.43184521794319153,0.029689360409975052,0.5384653806686401
"RIVN","2021-11-12 21:33:47+00:00","$RIVN Rivian is worth over a tenth of a trillion dollars. Its entire revenue since inception: $0.00",0.04311240091919899,0.019552811980247498,0.9373347759246826
"RIVN","2021-11-12 21:47:23+00:00","Im not superstitious but ... Rivian $RIVN closed today 66.6% higher than its IPO price of $78",0.9449278116226196,0.028065793216228485,0.027006400749087334
"RIVN","2021-11-12 22:33:15+00:00","Looking at $RIVN at $110B makes me want to buy more $HLTH. Epic Q3 earnings, profitable, likely do $580-600m top line this year. Bringing PCR level testing to employees and consumers…$1.6b market cap. LFG.",0.2371874749660492,0.009428812190890312,0.7533836960792542
"RIVN","2021-11-12 22:45:32+00:00","$LCID is up between 75 - 125% since the $GGPI valuation was made.. $TSLA over 50% .. $RIVN over 65% since IPO alone... $GGPI fair market valuation has to be at least 16.50-22.50$ just on the rise of the primary comparable EV plays alone..",0.943230152130127,0.014029661193490028,0.04274015128612518
"RIVN","2021-11-12 23:12:43+00:00","Now we have the top 3 EV stocks in terms of valuations: $TSLA $1.04T $RIVN $127.28B $LCID $71.07B By end of 2022, which will up or down?",0.07263129949569702,0.04287271201610565,0.8844960331916809
"RIVN","2021-11-13 00:31:59+00:00","Rivian up to $127 Bil market cap.  I like the company but they have a lot to prove. $RIVN #EV",0.2489498108625412,0.011885769665241241,0.7391643524169922
"RIVN","2021-11-13 00:53:36+00:00","Largest US by Market Cap/Sales billions 74 American Tower $123.9/9.1 75 Charter Comm $123.6/51.1 76 Amgen $119.1/25.8 77 GE $118.1/75.8 78 Snowflake $116.3/0.9 79 RIVIAN AUTO $113.5/Zero.Zero 80 Caterpillar $113.2/48.4 81 Deere $111.3/42.4 A combined $RIVN + $SNOW &gt; $COST 1/3",0.15465670824050903,0.0210706889629364,0.8242725729942322
"RIVN","2021-11-13 02:11:45+00:00","Rivian options start next Tuesday … $rivn",0.04966520145535469,0.028162742033600807,0.9221720099449158
"RIVN","2021-11-13 14:21:14+00:00","Seeing this new generation of electric cars coming out brings joy to my heart. What cool cars. Lucid, rivian, Mach e, polestar, arcimoto and many more coming. Tesla succeeded in advancing sustainable transportation. $tsla @elonmusk $rivn $ggpi $fuv $f $lcid",0.6680793166160583,0.0104120634496212,0.32150861620903015
"RIVN","2021-11-13 15:30:38+00:00","Next week stocks I watch: ERs: $IONQ, $ASTS, $SMFR, $ROIV, $DM, $RKLY.  FOMO: $GGPI, $DWAC, $RIVN, $DCRN, $DCRC, $SEAH. Squeeze: $MCMJ, $SABS, $CIFR. Others: $TSLA. What stocks you're watching?",0.021687757223844528,0.03860699012875557,0.9397052526473999
"RIVN","2021-11-13 19:09:22+00:00","To anyone excited by Rivian’s huge preorders from the likes of Amazon… Demand is NOT a problem for EV companies. Manufacturing at scale is. $RIVN",0.055335868149995804,0.03635646030306816,0.9083076119422913
"RIVN","2021-11-13 21:43:12+00:00","I predict $DKNG has a rip-roaring week - $48+ by Friday. I'm wrong a lot, but this one is WAY oversold. In a world where $RIVN is valued over 127B and $LCID is over 71B - DraftKings at a meager 16B is a GD steal.",0.07832979410886765,0.4665142893791199,0.4551558792591095
"RIVN","2021-11-13 21:46:58+00:00","Most Mentioned Tickers on WSB (via @SwaggyStocks) 1. $TSLA 2. $NVDA 3. $GME 4. $TLRY 5. $DIS 6. $WISH 7. $RIVN 8. $WMT 9. $RIOT 10. $F",0.026993511244654655,0.03365439549088478,0.9393521547317505
"RIVN","2021-11-14 00:05:33+00:00","*RIVIAN IS THE FIRST COMPANY TO GO PUBLIC AT A 100 BILLION VALUATION WITH 0 REVENUE  $RIVN  YOU KNOW HOW ABSURD THAT SOUNDS LOL ????",0.043863445520401,0.05969349667429924,0.8964431285858154
"RIVN","2021-11-14 00:09:32+00:00","My thoughts on $RIVN I like their truck and hope they succeed but mass production is hard and their stock is overvalued, 2.5x Tesla’s valuation 😳 Can and when will Rivian become profitable? How much should they be worth when they expect to produce 1 million vehicles in 2030?",0.08223646879196167,0.01908116787672043,0.8986822962760925
"RIVN","2021-11-14 02:30:30+00:00","$RIVN is the third US car maker to never have gone bankrupt. cc: @elonmusk",0.018277812749147415,0.16563069820404053,0.8160915374755859
"RIVN","2021-11-14 03:04:33+00:00","Its so funny to me that people are arguing about investing in $RIVN $TSLA and $NIO right now like they aren't PHENOMENAL investments this time 20 years from now. Too many people playing quick money small ball. Long term investors, I see y'all. ✊",0.032453879714012146,0.11104999482631683,0.8564961552619934
"RIVN","2021-11-14 11:44:11+00:00","$RIVN reminds a lot of hot crypto cycle lc-ICOs. You know the valuation is out of whack of what the current utility/production value is, but if cycle holds (2 years) it might sustain pressure to upside, especially if competition is weak or low-existent. Not easy valuation task.",0.1016254797577858,0.25014814734458923,0.6482263803482056
"RIVN","2021-11-14 11:51:47+00:00","Going to be shorting $rivn heavy this week",0.1671493500471115,0.7735437154769897,0.059306997805833817
"RIVN","2021-11-14 13:26:13+00:00","Lets be real. $LCID $RIVN market cap 71 &amp; 110 Billion with almost zero production. Its actually a joke. I owned them for a short time but I sold. I expect minimum a 100% gain in $GGPI because its so under valued. GLTA",0.16290763020515442,0.02743656560778618,0.8096557855606079
"RIVN","2021-11-14 13:34:15+00:00","- Secular Trends Next Decade - Commerce: $SHOP $SE $MELI Metaverse: $U $RBLX $MVRS AI/EV's: $TSLA $NVDA $RIVN Cloud: $NET $DOCN Cybersecurity: $ZS $CRWD $S Travel: $ABNB BNPL/Lending: $AFRM $UPST Digital Ads: $TTD Genomics: $NTLA $BEAM Crypto: $COIN $SQ Data: $SNOW $DDOG $PLTR",0.06550922989845276,0.024312175810337067,0.910178542137146
"RIVN","2021-11-14 16:26:30+00:00","$RIVN valued at $125 billion, 0 revenue? Current news headlines: “here’s why RIVN should be valued MOAR” “Here’s why BEZOS is IN” *executives offload shares in a few months* Headlines then: “RIVN dropping, revenues are of concern”",0.03207835555076599,0.928523063659668,0.039398547261953354
"RIVN","2021-11-14 17:46:19+00:00","$NIO will have two plants operational in 2022. One will be the largest EV factory in the world. $RIVN and $LCID have five years work to catch NIO. There are billions in cost and years in time to get 100,000 vehicles in driveways. $NIO is the one to own",0.09823019802570343,0.01143535878509283,0.89033442735672
"RIVN","2021-11-14 19:07:49+00:00","I’d rather own a luxury EV company with the best range with an SUV coming in 2023 than an EV truck company already in competition with $F and $TSLA (Cybertruck)  $LCID &gt; $RIVN",0.24462907016277313,0.011372119188308716,0.7439988851547241
"RIVN","2021-11-14 22:39:39+00:00","If you believe everything the media says about global warming, having people switch to EVs would be about 83rd on the list of solutions #esg is the biggest scam/grift in history $tsla $nio $nkla $lcid $rivn",0.036416489630937576,0.036090537905693054,0.9274929761886597
"RIVN","2021-11-14 23:09:24+00:00","Five sector themes I'm watching next week:  Pot: $TLRY $HITI $ACB $CGC $SNDL $KERN  EVs: $RIVN $GGPI $LCID $TSLA  Infrastructure: $IEA $CHPT $NVVE $SNMP $PPSI $POLA $RAIL $AMPG #Bitcoin Mining: $BITF $XPDI $MIGI $MARA $RIOT $NCTY $BTBT $HUT Metaverse: $VUZI $VRAR $META $NVDA $FB",0.09937015920877457,0.027671989053487778,0.8729578256607056
"RIVN","2021-11-15 00:45:18+00:00","When I bought $TSLA only a couple years ago it was about a 45-50bil company with like 360k cars sold in 2019. $LCID - 70bil MC $RIVN- 110bil MC $NIO- 65bil MC Imagine buying these 3 company’s long term here…",0.06660430133342743,0.011312776245176792,0.9220829606056213
"RIVN","2021-11-15 01:52:10+00:00","This weeks watchlist  $PSFE  great dip  $OCGN media PT $9.50  $MMAT earnings 15th 🚀 $CEI break $2 $CLOV  $BTBT  $RIVN break 140+ eow $PETZ quick spike 👀 We all eat in here, happy money making Monday 💯",0.1454932540655136,0.03553888946771622,0.818967878818512
"RIVN","2021-11-15 12:12:09+00:00","GM, Want to go for a ride today? $GGPI / $LCID / $FSR / $PTRA / $LEV / $ZEV / $RIDE / $EVGO / $REE / $HYLN / $NKLA / $UTZ / $PPGH / $AUR / $RIVN / $FFIE Just wanted to see who’s paying attention?  What 2 don’t belong? Happy Monday",0.05631666257977486,0.03757160156965256,0.9061117768287659
"RIVN","2021-11-15 12:36:48+00:00","Relative value Electric Vehicle trade idea:    All these companies have sold the same number of electric vehicles (~zero) so it's literally a free-money straight arb: Long $ELMS $1.1bn mkt cap Short $RIVN $127bn mkt cap  Short $LCID $71bn mkt cap",0.0488966628909111,0.02031451091170311,0.9307888746261597
"RIVN","2021-11-15 12:46:55+00:00","What SPACs are you buying/ watching today? Quick pre-market poll! $GGPI $SEAH $AGC $LCID $IONQ $MCMJ $AGC $SEAH $MAPS $LEV $SMFR $BRPM $RIVN",0.08541882783174515,0.01669428125023842,0.8978868722915649
"RIVN","2021-11-15 13:29:26+00:00","There are no other strictly Luxury EV companies in America besides $LCID  $RIVN day 1 already has to compete with $F &amp; $TSLA",0.13595978915691376,0.01159653253853321,0.8524436354637146
"RIVN","2021-11-15 13:48:47+00:00","[MY PICKS] Analyst Meir Barak:  Long: $BA, $M, $TLRY, $NVDA Short: $EVGO, $AGC, $RIVN, $TSLA, $LCID, $STX",0.029085449874401093,0.026235660538077354,0.9446789026260376
"RIVN","2021-11-15 14:11:58+00:00","If $rivn is worth $120+ then $nio is worth $350+ ….. I’m just gonna leave this here….",0.036324646323919296,0.08132423460483551,0.8823511004447937
"RIVN","2021-11-15 15:02:06+00:00","Bought some $RIVN Due Diligence below: EV?  ✅ 100x Overvalued?  ✅",0.10391658544540405,0.012165731750428677,0.8839176893234253
"RIVN","2021-11-15 15:21:22+00:00","$RIVN is up nearly 7% and trading above $138",0.9479186534881592,0.018130170181393623,0.03395120054483414
"RIVN","2021-11-15 15:26:18+00:00","$RIVN up 8% on news that institutional investors don’t have to deal with company CEO tweeting down his own stock to make a political statement against an 80 year old socialist",0.79817795753479,0.15568707883358002,0.046134885400533676
"RIVN","2021-11-15 15:31:57+00:00","Will $RIVN just flip over $TSLA in market-cap at this rate? 😂",0.04436902701854706,0.06767767667770386,0.8879532217979431
"RIVN","2021-11-15 15:32:59+00:00","$RIVN Has a valuation of $135BILLION... with exactly $0 in revenue Makes 99' look like a boring market lol",0.05312750115990639,0.05117747187614441,0.8956950902938843
"RIVN","2021-11-15 15:33:23+00:00","Hey @RJScaringe, congratulations on the $RIVN IPO! Just wondering if you are planning any Twitter polls concerning your RIVN stake?",0.06954311579465866,0.018684811890125275,0.9117721319198608
"RIVN","2021-11-15 15:40:44+00:00","$RIVN trading around $122B market cap $MULN trading at $635M market cap",0.05131465196609497,0.21549572050571442,0.7331897020339966
"RIVN","2021-11-15 15:49:32+00:00","$RIVN Some names getting throat punched on valuation. In other news RIVN up another 9% today. 🤣🤣 I said don't be surprised to see 150 and it will likely come. Congrats to those making money up here. U r very brave.",0.9218047857284546,0.020900677889585495,0.057294514030218124
"RIVN","2021-11-15 15:55:17+00:00","with $RIVN going 2x $LCID, this means $LCID has more room for the upside! now I'm almost confident that $LCID will hit $60 easily this month.",0.7457760572433472,0.03793368861079216,0.21629025042057037
"RIVN","2021-11-15 16:11:18+00:00","$RIVN this one is long gone. I wanted entry at $60-$70 no point in chasing this now. Its at $140 on zero deliveries lol. No point in shorting or buying puts either, hard to know where the ceiling is with all this whale buying",0.050096772611141205,0.06216755509376526,0.8877357244491577
"RIVN","2021-11-15 16:20:01+00:00","$TSLA stock below $1,000 and market cap below $1 trillion. $RIVN the bright new Wall Street shiny thing? Stock up another 10% today. Market cap above $135 billion.",0.9330834746360779,0.02262093685567379,0.044295527040958405
"RIVN","2021-11-15 16:25:26+00:00","The $RIVN valuation is insane !! I honestly think $SPI is way undervalued at this point",0.06281372904777527,0.5945675373077393,0.3426187038421631
"RIVN","2021-11-15 16:26:49+00:00","Having passed BYD and VW (!) by market cap, $RIVN became the 3th largest car-maker in the what-a-world.",0.7063984274864197,0.010839796625077724,0.28276172280311584
"RIVN","2021-11-15 16:28:59+00:00","Confuses me seeing stocks like $RIVN run whilst other stocks that are genuinely undervalued burn to the ground  The stock market is weird af",0.03279082104563713,0.5390556454658508,0.4281536042690277
"RIVN","2021-11-15 16:30:13+00:00","$RIVN - Super gains from this recent IPO!",0.9005394577980042,0.018804049119353294,0.0806565135717392
"RIVN","2021-11-15 16:32:00+00:00","If $RIVN goes to $200 I’m posting an ass pic🤣😂🤣",0.023302111774683,0.8562910556793213,0.12040682137012482
"RIVN","2021-11-15 16:40:26+00:00","At this rate, $RIVN market cap could surpass $TSLA by the end of today... $TSLAQ",0.38280436396598816,0.024724459275603294,0.5924711227416992
"RIVN","2021-11-15 16:42:19+00:00","$RIVN trading at $130 billion valuation with $0 in sales",0.1091519296169281,0.02037687599658966,0.870471179485321
