"symbol","timestamp","content","Positive","Negative","Neutral"
"AZO","2021-12-07 14:27:12+00:00","AutoZone domestic SSS up 13.6% year over year. Spent more money to build the Commercial side of the business, however, which impacted gross margins negatively by 65 basis points. $AZO",0.9489721059799194,0.03096691519021988,0.02006087638437748
"AZO","2021-12-07 14:30:18+00:00","Top 5 Things To Know Today : - #Stocks Set To Extend Rally - #Dow Futures Jump 350 Points - $PD $S $SFIX $CHPT Earnings - $TOL $PLAY $AZO $CASY Also Report - #Bitcoin Climbs Back Above $50,000 $DIA $SPY $QQQ $IWM $VIX",0.667950451374054,0.061315685510635376,0.27073386311531067
"AZO","2021-12-07 14:36:08+00:00","$AZO (AutoZone) posts rev of $3.67B, beating estimate of $3.37 B.  EPS follows suit with $25.69 on estimates of $20.87.  All followed by optimistic forecasts from Chief Exec Bill Rhodes.",0.8035503625869751,0.08767884224653244,0.10877078026533127
"AZO","2021-12-07 14:44:49+00:00","$AZO AutoZone Q1 EPS $25.69 Beats $20.87 Estimate, Sales $3.70B Beat $3.37B Estimate $MDB MongoDB Q3 Adj. EPS $(0.11) Beats $(0.38) Estimate, Sales $226.90M Beat $205.16M Estimate",0.8005377054214478,0.08043728768825531,0.11902494728565216
"AZO","2021-12-07 15:00:03+00:00","Unusually heavy option volume on today's open include $AZO, $INTC, $TAP, $FISV, and $AIG.",0.0376729778945446,0.11448559165000916,0.8478415012359619
"AZO","2021-12-07 15:03:56+00:00","UNUSUALLY HEAVY OPTION VOLUME TODAY: AUTOZONE $AZO INTEL $INTC MOLSON COORS $TAP FISERV $FISV AIG $AIG",0.06331900507211685,0.04633061960339546,0.8903504014015198
"AZO","2021-12-07 15:20:04+00:00","$AZO earnings surpass street views ....we need a split soon..thanks ..🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 ESDY LONG ..",0.6606554388999939,0.041475288569927216,0.29786932468414307
"AZO","2021-12-07 15:41:37+00:00","10:41 New 52wk Highs: $AZO $CION",0.0832580104470253,0.04795069992542267,0.8687912821769714
"AZO","2021-12-07 15:46:56+00:00","AutoZone ( $AZO ) jumps after reporting a fiscal-first quarter profit-and-sales beat",0.5941256284713745,0.37236931920051575,0.03350497782230377
"AZO","2021-12-07 16:37:05+00:00","Might just quit my job $azo is printing right now sheesh 🔥🔥😩🔥🔥",0.043321430683135986,0.3614123463630676,0.5952662229537964
"AZO","2021-12-07 16:37:17+00:00","Added 5 stocks from my high-RS watchlist to my portfolio today. Small positions, to see if they are holding up. $ATKR $AZO $CPRI @EDR $STX",0.12196831405162811,0.031174106523394585,0.8468576073646545
"AZO","2021-12-07 16:54:06+00:00","$AZO was highly affected by the last pullback in equities  🤣",0.016623901203274727,0.9660887122154236,0.01728740893304348
"AZO","2021-12-07 17:04:27+00:00","$AZO seems to have everything going for it.  Good management, good employee relations, fewer new cars, near perfect capital allocation, reasonable-to-cheap valuation. 18x Aug 2023 earnings",0.5943048596382141,0.014522735029459,0.39117246866226196
"AZO","2021-12-07 17:52:53+00:00","The power of unswerving confidence. Sure Autozone didn't work out but literally made almost 7X that loss on Charge point. We're not done. $AZO $CHPT",0.10234490782022476,0.22786633670330048,0.6697887778282166
"AZO","2021-12-07 18:25:18+00:00","In the Zone. Strong earnings and revenue from AutoZone this morning. $AZO up nearly 7%. Record high.",0.95132976770401,0.020614981651306152,0.028055263683199883
"AZO","2021-12-07 19:35:59+00:00","$AZO BTO Dec 10 2021 1950.0 Put at 10.00",0.03716649115085602,0.03625922650098801,0.9265742897987366
"AZO","2021-12-07 20:02:01+00:00","Visited a major auto dealer. They had only ONE new car to sell. Everything else on the lot were used vehicles. This bodes well for O’Reilly Auto which we own and for Autozone $AZO which just reported strong results. #investing",0.170439675450325,0.013853725045919418,0.8157065510749817
"AZO","2021-12-07 21:00:00+00:00","$CMCSA slide on Investor Day, $ATUS falls on view broadband subs drop 5-10k EPS: $AZO ATH, $MDB $DBI $SUMO strong, $COUP red, $HQY plunge $AAPL ATH on MS $200 PT $SQ $PYPL $AFRM $UPST $COIN $MARA jump $SOX $AVGO $NXPI $ON $TER ATHs; $INTC climb as they'll take Mobileye public",0.06767401099205017,0.7859664559364319,0.14635956287384033
"AZO","2021-12-07 21:20:47+00:00","$AZO Bull Flagpole Daily appearances since 2010: 2 Close 5 days later ±: Avg: 5.70 SD: 19.00 Worst: -7.74 Best: 19.13 10 days later: Avg: 0.00 SD: 20.85 Worst: -14.74 Best: 14.74 30 days later: Avg: -41.88 SD: 73.06 Worst: -93.54 Best: 9.78",0.030503153800964355,0.659202516078949,0.3102943003177643
"AZO","2021-12-07 21:31:18+00:00","$AZO Autozone Inc is shooting through the roof with a +7.64% increase today!",0.9506237506866455,0.015327583998441696,0.034048572182655334
"AZO","2021-12-07 21:33:10+00:00","Biggest Gains in the $SPY: $FTNT +8.63% $NVDA +7.96% $AZO +7.64% Biggest Gains in the $QQQ : $PDD +12.53% $TEAM +8.36% $NVDA +7.96%",0.814339280128479,0.03442787379026413,0.15123280882835388
"AZO","2021-12-08 04:45:58+00:00","Is AutoZone a meme stock? $AZO is really over $2,000. Wow.",0.07731955498456955,0.015369254164397717,0.9073111414909363
"AZO","2021-12-08 05:19:37+00:00","#EARNINGS🌎Dec8Wed r2 $190B: $Gme' $Path' $Bf.b $Rh' $cpb $dol $tho $udmy $kfy webr unfi gef phr Dec7Tue r2 $140B: $AZO, $S' $Tol' $Chpt' $Aht. $casy' $sfix' $pd' $cnm, jw.a bab. cdmo' play' base' idt' avav' weav' dbi, Dec6Mon r0 $90B: $Mdb' $Coup' $Gtlb' $saic, $hqy' sumo' ghrs,",0.08001375943422318,0.017377657815814018,0.9026086330413818
"AZO","2021-12-08 08:01:29+00:00","Autozones stock price is How Much?😐 $AZO",0.03415633365511894,0.023701705038547516,0.9421420097351074
"AZO","2021-12-08 11:52:09+00:00","AutoZone price target raised to $2,200 from $1,950 at Raymond James $AZO",0.9441800117492676,0.021825378760695457,0.03399449959397316
"AZO","2021-12-08 11:54:03+00:00","AutoZone price target raised to $2,200 from $1,950 at Raymond James $AZO",0.9441800117492676,0.021825378760695457,0.03399449959397316
"AZO","2021-12-08 12:45:08+00:00","2. $AZO    C: 2.023,57 $   V: 280.428 Atr: 45,29 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendPositive: ↑ Macd Crossover: + Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 1.955,64 Limit Order: 2.159,43 *This is not a trading advice*",0.019651399925351143,0.10274365544319153,0.8776049613952637
"AZO","2021-12-08 12:46:15+00:00","Goldman Sachs analyst Kate McShane raised the price target on AutoZone (NYSE: $AZO) to $2,045.00 (from $1,779.00) while maintaining a Neutral rating.",0.9471920132637024,0.01746942475438118,0.03533859923481941
"AZO","2021-12-08 12:46:30+00:00","AutoZone price target raised to $2,250 from $1,900 at Wedbush $AZO",0.9435067176818848,0.020913923159241676,0.035579342395067215
"AZO","2021-12-08 12:48:19+00:00","AutoZone price target raised to $2,250 from $1,900 at Wedbush $AZO",0.9435067176818848,0.020913923159241676,0.035579342395067215
"AZO","2021-12-08 12:58:08+00:00","AutoZone price target raised to $2,350 from $1,900 at Jefferies $AZO",0.9433189630508423,0.02284827083349228,0.033832766115665436
"AZO","2021-12-08 13:02:06+00:00","AutoZone price target raised to $2,350 from $1,900 at Jefferies $AZO",0.9433189630508423,0.02284827083349228,0.033832766115665436
"AZO","2021-12-08 13:27:35+00:00","$AZO Morgan Stanley analyst Simeon Gutman maintains AutoZone with a Equal-Weight and raises the price target from $1710 to $2050.",0.3297995328903198,0.01820908486843109,0.6519913673400879
"AZO","2021-12-08 13:35:25+00:00","$AZO AutoZone stock price target raised to $2,250 from $1,900 at Wedbush",0.9492425322532654,0.020798329263925552,0.029959140345454216
"AZO","2021-12-08 14:12:39+00:00","Upgrades/Initiations--- $RBLX initiated with a Sector Weight at KeyBanc. $NIO initiated with a Buy and $45 PT at Tiger Securities.  $COST raised to $498 from $385 at MKM Partners. $AZO raised to $2,332 from $1,950 at Citi.",0.880575954914093,0.013708828948438168,0.10571520030498505
"AZO","2021-12-08 15:00:01+00:00","$AZO Wedbush analyst Seth Basham maintains AutoZone with a Outperform and raises the price target from $1900 to $2250.",0.8308857679367065,0.0504017248749733,0.11871252208948135
"AZO","2021-12-08 15:14:02+00:00","$AZO Jefferies analyst Bret Jordan maintains AutoZone with a Buy and raises the price target from $1900 to $2350.",0.41861873865127563,0.02569763734936714,0.5556836128234863
"AZO","2021-12-08 15:15:02+00:00","Unusually heavy option volume on today's open include $CERN, $RL, $CPB, $MCK, and $AZO.",0.043366219848394394,0.11982834339141846,0.8368054628372192
"AZO","2021-12-08 16:01:40+00:00","$AZO Citigroup Maintains Buy on AutoZone, Raises Price Target to $2332 $SFIX Canaccord Genuity Maintains Buy on Stitch Fix, Lowers Price Target to $38 $COST MKM Partners Maintains Neutral on Costco Wholesale, Raises Price Target to $498",0.45228585600852966,0.08046360313892365,0.46725061535835266
"AZO","2021-12-08 16:06:39+00:00","$AZO Goldman Sachs Maintains Neutral on AutoZone, Raises Price Target to $2045 $BASE Goldman Sachs Maintains Neutral on Couchbase, Lowers Price Target to $42 $CSL Oppenheimer Maintains Outperform on Carlisle Companies, Raises Price Target to $270",0.5224641561508179,0.14320892095565796,0.3343268632888794
"AZO","2021-12-08 16:07:42+00:00","$AZO Raymond James Maintains Outperform on AutoZone, Raises Price Target to $2200 $GLPI Raymond James Maintains Strong Buy on Gaming and Leisure Props, Raises Price Target to $54 $HON B of A Securities Downgrades Honeywell International to Neutral, Lowers Price Target to $245",0.9122511148452759,0.03406970947980881,0.053679145872592926
"AZO","2021-12-08 18:10:27+00:00","Bear Forecasts December 08, 2021 10:06:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $FXY : 0.00 $SEAS : 4.85 $ROM : -1.33 $RRR : 3.07 $ADP : -0.37 $FANG : -1.34 $AZO : -0.96 $GRWG : 5.88 $UNH : -0.36 $BRZU : 1.56",0.03756151720881462,0.08302101492881775,0.8794174194335938
"AZO","2021-12-09 16:34:21+00:00","Omg- what a day for small account and big account. $SPX 40% $AZO 100% now 200% $FB 10% to 30% $MSFT 10% to 30% $QQQ put 24% More than 12 Trades today. All in profit. Come join us. Guess what all got in. We don’t move fast like other service. We walk with people.",0.062118954956531525,0.020585140213370323,0.9172959327697754
"AZO","2021-12-09 17:50:20+00:00","$RH $637 close on watch today - has lots of room to upside $AZO bullish breakout and consolidation last 2 days- ready to run above AThs",0.9214614033699036,0.025336841121315956,0.05320172384381294
"AZO","2021-12-09 21:42:26+00:00","As $AVGO closed out 3Q21 $SPY #earnings season, $COST $ORCL joined $AZO as the 1st 3 co’s in the index on the 4Q21 clock. All 3 topped sales &amp; EPS ests too on +15% top-line growth &amp; +36% on the bottom line.",0.7622371912002563,0.017970997840166092,0.21979176998138428
"AZO","2021-12-09 22:14:41+00:00","The following symbols had double inside days.  $AZO $AVGO $QRVO $SBUX $STZ $JNPR",0.1430429220199585,0.09609657526016235,0.7608605027198792
"AZO","2021-12-10 01:30:02+00:00","Prompted by @FocusedCompound, here is a list of companies I follow that have plowed down the share count over the last 5-10 years: $UNP $AZO $ORLY $LEA $TXN $AMAT $LRCX $HD $LOW $V $MA $BKNG $DG $AAPL $SBUX",0.021378470584750175,0.257342666387558,0.7212788462638855
"AZO","2021-12-10 17:11:40+00:00","$AAP $AZO $ORLY big boy auto retail still tacking more on",0.18740291893482208,0.0500076524913311,0.7625894546508789
"AZO","2021-12-10 17:47:13+00:00","$AZO i know nobodyz playz this thing but i've never lost on this one either. a 2000 PUT for two weeks out costs $3700, if thu market crashez this goez to $1800 ur up $17000/contract",0.1632566750049591,0.030633751302957535,0.8061095476150513
"AZO","2021-12-10 21:55:29+00:00","AZO (AUTOZONE INC) 🚨 #Insider #stock alert! 💰 #Sale on 2021-12-08 - $AZO 🇺🇸: Smith Richard Craig (Sr. Vice President), total amount $8.749.946. Float is 20.00M shares",0.030880799517035484,0.018421659246087074,0.9506975412368774
"AZO","2021-12-10 21:56:50+00:00","AZO (AUTOZONE INC) 🚨 #Insider #stock alert! 💰 #Sale on 2021-12-08 - $AZO 🇺🇸: Saltiel Albert (Sr. Vice President), total amount $8.640.607. Stock has a float of 20.00M shares",0.038299113512039185,0.013751872815191746,0.9479489922523499
"AZO","2021-12-10 21:57:57+00:00","AZO (AUTOZONE INC) 🚨 #Insider #stock alert! 💰 #Sale on 2021-12-08 - $AZO 🇺🇸: Newbern Thomas B (Exec. Vice President), total amount $11.892.159. Float 20.00M shares",0.05271478369832039,0.012320617213845253,0.9349645972251892
"AZO","2021-12-10 22:01:58+00:00","AutoZone Inc - $AZO 💰 QUOTE $AZO was UP ⬆ on Fri Dec 10 Closed at 2003.02 USD for a 1.89% gain from previous close 📈 📈 📈 📊 ANALYSIS AutoZone Inc should be nationalized ☭ ☭ ☭",0.9466530680656433,0.023640824481844902,0.029706165194511414
"AZO","2021-12-12 15:17:13+00:00","WL/Focus List *: $ASO $ATKR $AZO * $BLDR $CIEN  $CPRI $DLTR $DRVN $EDR $FCX $HD * $ISRG * $KBR $MLI $MP * $ODFL $PFE * $PVG $SKY $YELL  S&amp;P at ATH’s &amp; lots of set ups outside tech we could be back in the rotation/cyclical/inflation trade until I see breakdowns outside of tech.",0.05070974677801132,0.28226807713508606,0.667022168636322
"AZO","2021-12-12 18:11:28+00:00","🙏company’s that will move or be affected here is a list of some! Feel free to add more in the comments🙏Calls: panasonic, $LOW $HD $WMT $GNRC $ACM $FLR $PG $XYL $ENR $BRK.B $BCC $LL $CAT Puts: $FDX $AMZN $DG $AZO 📚",0.0323793888092041,0.02991638332605362,0.9377042055130005
"AZO","2021-12-13 11:01:17+00:00","AutoZone Inc - $AZO 💰 QUOTE $AZO was UP ⬆ on Fri Dec 10 Closed at 2003.02 USD for a 1.89% gain from previous close 📈 📈 📈 📊 ANALYSIS AutoZone Inc should be nationalized ☭ ☭ ☭",0.9466530680656433,0.023640824481844902,0.029706165194511414
"AZO","2021-12-13 12:19:52+00:00","Focus list: $AZO $SNOW $QCOM",0.037675511091947556,0.025461263954639435,0.9368632435798645
"AZO","2021-12-13 12:38:29+00:00","Starting the week with $ABT $HD $AZO $DEO $SMH $SHW $EFX $EXR $COST",0.21501575410366058,0.03137892484664917,0.7536053657531738
"AZO","2021-12-13 14:25:50+00:00","$AZO Jefferies analyst Bret Jordan maintains AutoZone with a Buy and raises the price target from $1900 to $2350.",0.41861873865127563,0.02569763734936714,0.5556836128234863
"AZO","2021-12-14 03:05:55+00:00","$AZO Four consecutive inside bars coming straight off an earnings igniter candle. I'll take it. Jefferies upgrade nice little add-on. $SPY",0.17334017157554626,0.08143515884876251,0.74522465467453
"AZO","2021-12-14 10:59:16+00:00","$AZO Quadruple Daily Inside Bars...super tight",0.3611946702003479,0.06351258605718613,0.575292706489563
"AZO","2021-12-14 17:13:08+00:00","RS in this mess lately. Add to your WL: $AMT $AZO $BLDR $CIEN $CPRI $EDR $FCX $KBR $LITE $MLI $MRVL $PFE $PLAB $PSTG $QCOM $SHW $SIMO $SWCH $TREX $YELL",0.08442844450473785,0.04520896449685097,0.8703625202178955
"AZO","2021-12-14 20:36:26+00:00","$AZO $DEO $COST $SHW $SMH $EFX $EXR $HD $ABT nothing in the strategy triggered today.",0.03927692398428917,0.029999637976288795,0.9307233691215515
"AZO","2021-12-14 21:20:48+00:00","$AZO Piercing Line Daily appearances since 2010: 60 Close 5 days later ±: Avg: 2.45 SD: 22.61 Worst: -73.32 Best: 81.74 10 days later: Avg: 1.91 SD: 29.92 Worst: -61.52 Best: 115.26 30 days later: Avg: 16.97 SD: 53.40 Worst: -108.11 Best: 221.24",0.029286038130521774,0.6510257124900818,0.31968823075294495
"AZO","2021-12-15 11:24:53+00:00","$NILE int BUY @ Ascendiant Cap pt 6  $APEN int OUTPERFORM @ Cowen pt 13  Company Specific Meetings for Today:  Top Shareholder Meetings: $AZO, $BBIO Top Analyst/Investor/Calls: ABM, AKYA, BCO, CERT, LII, LLY, LOW, MGTX, TCRX, TENB, YMAB, XP",0.02794460952281952,0.023454323410987854,0.9486010670661926
"AZO","2021-12-15 15:45:03+00:00","New market transaction for house rep: Josh Gottheimer. Buy $GOOG $1001 - $15000 on Nov 03 Owner: joint Buy $AZO $15001 - $50000 on Nov 10 Owner: joint Sell $CMP $1001 - $15000 on Nov 16 Owner: joint Sell $EBS $1001 - $15000 on Nov 05 Owner: joint",0.03248888626694679,0.018625624477863312,0.9488855004310608
"AZO","2021-12-15 15:55:03+00:00","$AZO ATH!",0.046304285526275635,0.0466490238904953,0.9070466756820679
"AZO","2021-12-15 17:26:17+00:00","Man $AZO has been fun to watch all year 🔥🚀",0.14302954077720642,0.010450376197695732,0.8465201258659363
"AZO","2021-12-15 18:30:33+00:00","Get in the Zone, $AZO $ORLY",0.08629924803972244,0.021421298384666443,0.8922794461250305
"AZO","2021-12-15 18:34:01+00:00","Auto parts $ORLY $AAP $AZO performing today. $PRTS in the same space but a poor chart setup has buyers today. ww.",0.033896975219249725,0.845072865486145,0.12103014439344406
"AZO","2021-12-15 18:49:32+00:00","Bear Forecasts December 15, 2021 10:45:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $MKC : 0.65 $IGV : -0.55 $AZO : 0.15 $ULTA : -1.37 $FVRR : -4.76 $PAYC : -1.68 $VOT : -0.93 $SBNY : 0.20 $CROX : -4.94 $DGX : 0.64",0.03401924669742584,0.06923387944698334,0.8967468738555908
"AZO","2021-12-15 20:45:55+00:00","$AZO $2,750.00 Jan 21 2022 CALL ⬆️🌊 Underlying: $2,042.3 % Difference: 25.73% Daily $ Volume: $57,760 Volume: 722 OI: 153 IV: 38.71% Bid/Ask: $0.65/$0.95",0.02419649437069893,0.037429507821798325,0.9383740425109863
"AZO","2021-12-15 21:14:26+00:00","$AZO beautiful close +3.07%",0.09350576996803284,0.05666454881429672,0.8498297333717346
"AZO","2021-12-15 21:35:01+00:00","$AZO VP MURPHY Updates Ownership of AUTOZONE INC (AZO)",0.028978439047932625,0.0240430049598217,0.9469785690307617
"AZO","2021-12-15 22:02:36+00:00","AutoZone announces additional $1.5B share repurchase program $AZO",0.5872161984443665,0.01703742891550064,0.3957464098930359
"AZO","2021-12-15 22:02:47+00:00","AutoZone announces additional $1.5B share repurchase program $AZO",0.5872161984443665,0.01703742891550064,0.3957464098930359
"AZO","2021-12-15 22:06:20+00:00","WL/Focus List: $AMBA $AMD $ANET $AZO $BLDR $BROS $CARS $CIEN $DRVN $DWAC $EDR $KBR $MRVL $NVDA $ON $ONON $PSTG $QCOM $SIMO $SWCH $SWIM $TSLA Got more too do but so far, some are actionable potentially tomorrow like MRVL PSTG KBR SWCH. Names like ANET too extended for me rn.",0.09188943356275558,0.03171470761299133,0.8763958811759949
"AZO","2021-12-15 22:08:20+00:00","$AZO is a buyback machine I say AutoZone announces additional $1.5B share repurchase authorization",0.12206607311964035,0.010833974927663803,0.8671000003814697
"AZO","2021-12-15 22:21:21+00:00","$AZO: AutoZone Authorizes Additional Stock Repurchase  $EBAY: Announces Change to Gross Merchandise Volume Definition and Releases Updated Historical Metrics.. The company has changed its definition of (GMV) to align with customer money flows on its platforms",0.14167429506778717,0.022800352424383163,0.835525393486023
"AZO","2021-12-16 03:40:32+00:00","Tonight's edition of The Next Market Leaders is going out in about an hour! It'll feature updates on the major indices, my recent trades, and the best chart setups that I'll be watching for breakouts this week. Sign up in my bio! $NVDA $AMBA $ANET $WIRE $CUBI $AZO",0.04721860960125923,0.020507749170064926,0.9322735667228699
