"symbol","timestamp","content","Positive","Negative","Neutral"
"LEN","2021-12-01 15:18:35+00:00","$LEN - homebuilder up +5%",0.9335483908653259,0.022396860644221306,0.04405472055077553
"LEN","2021-12-01 15:38:56+00:00","$FRT BMO Capital Upgrades Federal Realty Investment to Outperform, Announces $145 Price Target $BRX BMO Capital Upgrades Brixmor Property Group to Market Perform, Announces $25 Price Target $LEN Goldman Sachs Upgrades Lennar to Buy, Raises Price Target to $140",0.85426265001297,0.024685073643922806,0.1210523396730423
"LEN","2021-12-01 17:52:25+00:00","$LEN is on the move: +4.82%⁣ ⁣ Lennar shares are trading higher after Goldman Sachs upgraded the stock from Neutral To Buy and raised its price target from $108 to $140.",0.94878751039505,0.021866274997591972,0.02934621460735798
"LEN","2021-12-01 19:50:26+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 Vertex $VRTX 2 Applied Materials $AMAT 3 HP $HPQ 4 Ford $F 5 Lam $LRCX 6 Microchip $MCHP 7 Lennar $LEN Worst: 1 Salesforce $CRM 2 Moderna $MRNA 3 Fortinet $FTNT 4 American $AAL 5 Norwegian $NCLH 6 $UAL 7 $DAL",0.06170571222901344,0.5956186652183533,0.34267565608024597
"LEN","2021-12-01 20:45:24+00:00","$len only green on my watchlist",0.05484448000788689,0.02984166331589222,0.9153138399124146
"LEN","2021-12-01 21:31:09+00:00","$LEN Lennar Corp saw an increase of +3.35% today!",0.9129377603530884,0.010643423534929752,0.07641885429620743
"LEN","2021-12-01 21:38:06+00:00","Biggest Gains in the $SPY: $VRTX +9.66% $NVR +3.43% $LEN +3.35% Biggest Gains in the $QQQ : $VRTX +9.66% $NTES +3.79% $AMAT +3.04%",0.8924644589424133,0.03253273293375969,0.07500284165143967
"LEN","2021-12-01 22:54:17+00:00","Best performing large cap stocks from today Vertex $VRTX +9.7% United Micro $UMC +5.2% Posco $PKX +4.2% NetEase $NTES +3.8% $HTHT +3.4% $NVR +3.4% Lennar $LEN +3.4% HP $HPQ +3.3% Stellantis $STLA +3.2% ASE $ASX +3.2% $BNS +3.1% Applied Materials $AMAT +3% Taiwan Semi $TSM +3%",0.23065276443958282,0.021828152239322662,0.7475190758705139
"LEN","2021-12-02 11:36:46+00:00","My calculation shows that the annual payment of $LEN's CEO is 22 million, 63% higher than the theoretical level it should be. An overpay problems?",0.135369673371315,0.2141799032688141,0.6504504084587097
"LEN","2021-12-02 16:21:34+00:00","The Homebuilders have momentum $ITB $DHI $LEN $NVR $PHM 🔥 🔥 🔥",0.1197921559214592,0.04541143774986267,0.8347964286804199
"LEN","2021-12-03 14:17:56+00:00","It's Dec, 2021 $TSLA Why not? 1. Buy $SQ $MARA $GM $BKKT $AES $NVR $LEN $WTER 2. ICO a ""Tesla"" coin for Tesla Prime membership 3. Buy a Green Home Builder 4. Expand Solar / Energy / Water 5. Humanoid / AI / Rideshare/ SaaS 6. Launch Knight Rider mode 7. Launch TITS U",0.08992563933134079,0.010019165463745594,0.9000551700592041
"LEN","2021-12-03 15:15:03+00:00","Unusually heavy option volume on today's open include $ULTA, $OKE, $STZ, $KR, and $LEN.",0.045711763203144073,0.09743966162204742,0.8568485975265503
"LEN","2021-12-03 15:24:27+00:00","Well lennar and Home Depot keep rallying on low rates and huge demand for housing. $len $hd",0.6894748210906982,0.09164777398109436,0.21887733042240143
"LEN","2021-12-03 17:43:45+00:00","Bull Forecasts December 03, 2021 09:39:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $CCJ : -6.31 $USO : -2.71 $FSLR : -6.55 $AMZN : -2.28 $MCD : -0.20 $LEN : -0.75 $ARKQ : -3.30 $BYND : -4.32 $KR : -2.36 $RKT : -0.47",0.035036228597164154,0.0804096907377243,0.8845541477203369
"LEN","2021-12-03 17:49:19+00:00","Bull Forecasts December 03, 2021 09:45:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $FSLR : -7.09 $USO : -3.02 $AMZN : -2.52 $MCD : -0.27 $ARKQ : -3.16 $BYND : -4.54 $LEN : -1.28 $RKT : -0.47 $KR : -2.34 $NFLX : -4.09",0.03184562921524048,0.07077187299728394,0.8973824977874756
"LEN","2021-12-03 17:54:58+00:00","Bull Forecasts December 03, 2021 09:50:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $USO : -2.42 $FSLR : -6.56 $AMZN : -2.12 $MCD : -0.11 $ARKQ : -3.26 $BYND : -3.73 $RKT : 0.07 $LEN : -0.66 $NFLX : -3.61 $KR : -2.43",0.034548863768577576,0.0744837149977684,0.8909674286842346
"LEN","2021-12-04 14:16:53+00:00","Builder stocks worth a look as housing boom to continue, Barron's says $DHR $LEN $PHM $TOL $CCS $MTH",0.6152288317680359,0.016676176339387894,0.3680950403213501
"LEN","2021-12-04 14:45:20+00:00","$DHR $LEN $PHM $TOL $CCS $MTH Builder stocks worth a look as housing boom to continue, Barron's",0.6218215823173523,0.0141988480463624,0.3639795482158661
"LEN","2021-12-04 20:52:22+00:00","While market is in downtrend, I start to experiment a stock selection methodology. The preliminary version produces following stocks (non-IPOs) as potential long candidates:  $DGX, $DRNA, $BXC, $CCS, $DELL, $HPQ, $KEYS, $LEN, $ORLY, $PFE, $PSA, $PSTG, $SHW, $SSD, $TOL, $TREX 1/2",0.028206411749124527,0.023801114410161972,0.9479924440383911
"LEN","2021-12-05 16:01:24+00:00","I have 300+ stocks on my watchlists and the only ones that I see trading above the 21d EMA are: $ZIM $NVDA $QCOM $RBLX $MRNA $INTU $MRVL $LCID $ON $COST $AAPL $TSM $PFE $NEE $TMO $TJX $CSCO $PG $CVX $ABBV $TXN $ABT $LRCX $SHW $LEN $DHI $VFC $PEP $ZTS $AMT $REGN Did I miss any?",0.044698283076286316,0.07299800962209702,0.8823036551475525
"LEN","2021-12-06 14:25:18+00:00","Focusing on $HD $LEN $AAPL $CVX 👀",0.07211728394031525,0.01211030874401331,0.9157723784446716
"LEN","2021-12-06 14:26:13+00:00","Always interesting to watch who are the names that make 52-week new highs in bearish environments like we're in. $MRVL $PLD $LEN $SHW $EFX $ON to name a few.",0.03226129710674286,0.04088384285569191,0.9268548488616943
"LEN","2021-12-06 15:01:48+00:00","Playbook today seems to be a continuation into value, RS continues there. $DHI, $LEN, $HD, $LOW, $UNP etc..   $RSP did not make lower low and is now making a higher high in the wiggles. Near -term this is bullish sign, or at least not a bearish one.",0.27922067046165466,0.05666300654411316,0.6641162633895874
"LEN","2021-12-06 15:07:49+00:00","Before buying land in #Metaverse, they might wanna buy a home.. When quality homebuilders trading at 7-8x next year PE with solid order data, improving economy and rates still low, worth looking at  My fav $TOL $TPH, others look good too $LEN $NVR $BZH  $RBLX",0.4765634834766388,0.01718045584857464,0.506256103515625
"LEN","2021-12-06 15:37:29+00:00","$LEN options!  Let’s go!!",0.08464889973402023,0.049329884350299835,0.8660212159156799
"LEN","2021-12-06 16:10:50+00:00","The real estate section of our fund doing the heavy lifting today. Home Depot and lennar standing out. REITs looking nice with these low rates. This is part of the balance we have when our tech/growth allocation gets hit. $GK $HD $TSLA $NVDA $LEN",0.17829419672489166,0.01731756515800953,0.8043882846832275
"LEN","2021-12-06 16:13:18+00:00","via GerberKawasaki: The real estate section of our fund doing the heavy lifting today. Home Depot and lennar standing out. REITs looking nice with these low rates. This is part of the balance we have when our tech/growth allocation gets hit. $GK $HD $TSLA $NVDA $LEN $tsla",0.1691094934940338,0.019388725981116295,0.8115017414093018
"LEN","2021-12-06 18:46:25+00:00","$NAIL correctly 👍$DHI , $LEN  Busy also in usual #ETF's #oilandgas",0.04089130833745003,0.026944926008582115,0.9321637749671936
"LEN","2021-12-06 20:35:31+00:00","Largest stocks that hit new 52 Week Highs at some point today Home Depot $HD Procter &amp; Gamble $PG Abbott $ABT PepsiCo $PEP Abbvie $ABBV NextEra $NEE Marsh $MMC $CSX $DELL O'Reilly $ORLY General Mills $GIS Fastenal $FAST Arthur $AJG Lennar $LEN Edison $ED WW Grainger $GWW",0.12700296938419342,0.05627856403589249,0.8167183995246887
"LEN","2021-12-07 12:25:17+00:00","Residential Construction got a lift from Barrons yesterday. Let's see if it continue today. $KBH $LEN  Also, take a look a Building materials &amp; Home sellers like $Z $OPEN $OPAD $CRH",0.22422529757022858,0.010336320847272873,0.765438437461853
"LEN","2021-12-07 12:45:18+00:00","8. $LEN    C: 114,79 $   V: 2.348.609 Atr: 3,21 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendPositive: ↑ Macd Crossover: + Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 109,97 Limit Order: 124,42 *This is not a trading advice*",0.01864957995712757,0.09240557998418808,0.8889448642730713
"LEN","2021-12-07 15:27:32+00:00","23 S&amp;P 500 RECORD HIGHS so far today, incl: Apple $AAPL Broadcom $AVGO NXP Semiconductors $NXPI Teradyne $TER Procter &amp; Gamble $PG McDonald's $MCD Lennar $LEN $NVR $CSX Union Pacific $UNP Fastenal $FAST Duke Realty $DRE Prologis $PLD $UDR NextEra Energy $NEE etc @cnbc",0.17293477058410645,0.02602594904601574,0.8010392785072327
"LEN","2021-12-07 21:53:55+00:00","Will one of the home builders see gross margins of 30% next year? And which one? $TOL $LEN $PHM $KBH $MDC",0.17160148918628693,0.010374382138252258,0.8180240988731384
"LEN","2021-12-07 23:02:16+00:00","Tomorrow's #long #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $ABBV $CNI $CVX $DHI $EMB $EW $FANG $GPN $IBM $ICE $INFO $IYR $JNK $KMB $LEN $MS $SBUX $SRE $STX $TMUS $VNQ $XLV $ZEN",0.12616229057312012,0.027028413489460945,0.8468092679977417
"LEN","2021-12-08 09:09:23+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $TOL 4 $NVR 3 $APRN 2 $CARS 2 $LEN 2 $LEN-B 2 $MUSA 2 $SKY 2 $TPH 2 From:2021/12/01〜",0.04396288841962814,0.036357332020998,0.9196797609329224
"LEN","2021-12-08 15:24:54+00:00","22 S&amp;P 500 RECORD HIGHS so far today, incl: Apple $AAPL Lam Research $LRCX Teradyne $TER UnitedHealth $UNH Quest Diagnostics $DGX $CME Group Procter &amp; Gamble $PG McDonald's $MCD O'Reilly Auto $ORLY Lowe's $LOW Lennar $LEN DR Horton $DHI $NVR Prologis $PLD Zoetis $ZTS etc @cnbc",0.14333496987819672,0.0270396638661623,0.8296253085136414
"LEN","2021-12-08 19:09:19+00:00","Housing stocks continue to sizzle. Will residential real estate finally cool off in 2022? Perhaps. But investors not betting on it. New all-time highs today for builders $LEN $TOL $DHI, retail giant $LOW and home leasing REIT $INVH.",0.6363385319709778,0.05127505585551262,0.31238633394241333
"LEN","2021-12-09 09:09:22+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $TOL 5 $NVR 4 $LEN 3 $SKY 3 $CARS 2 $CSV 2 $DHI 2 $LOW 2 $MCD 2 $APRN 2 From:2021/12/02〜",0.03943314403295517,0.055180277675390244,0.9053866267204285
"LEN","2021-12-09 16:48:04+00:00","#BrokeragePicks Strong Picks from JPMorgan’s top stock picks for 2022 $ABB $BAC $ALL $CAT $LNG $DOW $FISV $GM $LEN $QCOM #stockmarkets  #StockMarket  #stocks  #investing  #Investment",0.2129470556974411,0.026826927438378334,0.7602260708808899
"LEN","2021-12-09 17:53:36+00:00","$LEN all time",0.062157172709703445,0.028977269306778908,0.9088655114173889
"LEN","2021-12-09 18:44:14+00:00","Homebuilders perking up. I don't think you can go wrong with any of them - the entire space was trading at a steep discount. $DFH $MDC my two favorites but any exposure to $LEN $DHI $TOL and others also working out.",0.18253757059574127,0.032158635556697845,0.7853038907051086
"LEN","2021-12-10 09:09:23+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $NVR 5 $TOL 5 $LEN 4 $CSV 3 $DHI 3 $LEN-B 3 $LOW 3 $MCD 3 $TPH 3 $SKY 3 From:2021/12/03〜",0.036886222660541534,0.04569092020392418,0.9174228310585022
"LEN","2021-12-10 16:01:12+00:00","20 S&amp;P 500 RECORD HIGHS so far today, incl: Oracle $ORCL Broadcom $AVGO Accenture $ACN AbbVie $ABBV Abbott Labs $ABT Centene $CNC UnitedHealth $UNH PepsiCo $PEP McDonald's $MCD Hershey $HSY Procter &amp; Gamble $PG Lennar $LEN Sherwin Williams $SHW Fastenal $FAST etc @cnbc",0.1575339138507843,0.03562186285853386,0.8068442344665527
"LEN","2021-12-10 20:46:49+00:00","Lot of all-time highs today for blue chip/large cap stocks heading into the close. $AAPL $ORCL $PG $COST $AVGO $ABT &amp; $ABBV (I own both) $LEN $DHI $PEP $MCD $AFL $UNH $SHW $HSY and many more.",0.45507895946502686,0.025546560063958168,0.5193745493888855
"LEN","2021-12-10 20:51:14+00:00","Not a lot of earnings next week. But I'll be keeping an eye on $LEN $ADBE $ACN $FDX $RIVN $DRI $WGO among others. Plus a big FOMC meeting on Wednesday. Retail sales and housing starts for November next week too.",0.03863135352730751,0.06414652615785599,0.8972221612930298
"LEN","2021-12-11 23:05:46+00:00","My network allows me to scout and interview the very best agents around the world. I do the leg work to make sure you have excellent representation in almost any state or country. Message me. $Z $LEN $PHM #sellyourhome #buyahome",0.10166903585195541,0.011218647472560406,0.8871123194694519
"LEN","2021-12-12 13:02:01+00:00","Lennar Corp - $LEN 💰 QUOTE $LEN was UP ⬆ on Fri Dec 10 Closed at 116.91 USD for a 1.19% gain from previous close 📈 📈 📈 📊 ANALYSIS Lennar Corp should be nationalized ☭ ☭ ☭",0.940490186214447,0.026358963921666145,0.03315085172653198
"LEN","2021-12-12 20:11:36+00:00","Watch List, 12/12: $LEN $NUE $MU $ANET $TSLA Pullbacks to the 10-week/50-day SMA: $RBLX $TSLA $TTD $DDOG $ENPH $MP $CROX $SNOW $DVN $PFE $LTHM Pullbacks to potential support or top of prior base: $MP $CROX $PFE $LTHM Charts courtesy of @MarketSmith",0.05132421851158142,0.048754725605249405,0.8999210596084595
"LEN","2021-12-13 00:13:25+00:00","Housing:  $TOL mgmt said stronger for longer bc of the “decade low under production” even if rates rise. $LEN reports this week. A more interesting play imo with the asset mgmt spin and 8.5x forward p/e. But I still think $SWK is easier.",0.3043835461139679,0.02232152782380581,0.6732949614524841
"LEN","2021-12-13 05:48:17+00:00","December 13th - 17th Focus List $TSLA $1017.03 $DDOG $174.56 $MP $47.26 $AMD $138.55 $SNOW $371.24 $MU $85.54 $ISRG $344.96 $LEN $116.91 $ASO $46.90",0.1376781165599823,0.026276269927620888,0.8360456824302673
"LEN","2021-12-13 09:49:00+00:00","👀  $CALT (FDA approval ) $AGEN (FDA approval) $BB ( Earnings next week/ main girl)  $BBIG 💥  $INTC looks ready for a move  $IWM very bullish option flow for this week 1mill plus premiums  $LEN earnings",0.7128686904907227,0.01575995795428753,0.2713713049888611
"LEN","2021-12-13 12:54:21+00:00","Started a mini position (toe dipping) in $PFE this morning pre- market.  👀: $F $RIVN $FB $TSLA $AMAT $AMD $LEN $SBUX $SNOW $MSFT $AAPL $CSCO $HD Good luck &amp; happy trading y'all.",0.24789372086524963,0.047109391540288925,0.7049968242645264
"LEN","2021-12-13 19:05:12+00:00","Some big high volume bearish engulfing sticks are going to hit the home builders today. Looks like a top may be in there, one of the homes of RS. $LEN reports Wednesday FWIW.",0.047298070043325424,0.5395087599754333,0.4131931662559509
"LEN","2021-12-14 04:43:23+00:00","#EARNINGS🌎Dec16Thu r6 $850B MktCap: $ADBE, $ACN, $FDX' Dec15Wed r2 $200B: $ITX. $LEN' $Ndsn' $Hei' $Tcom $ttc jobs abm revg b4b. cury. Dec14Tue r0 $30B: pco. rws. $skil prm colr. Dec13Mon r0 $10B: $cmtg' blze' jwel, Dec10Fri r0 $50B: sngs. afx. $aso jout Key)Asia .EU ,UsAM 'UsPM",0.04489624872803688,0.019833849743008614,0.9352698922157288
"LEN","2021-12-14 10:27:00+00:00","Candlesticks of the day: BULLISH HARAMI $CWEN $NYMX BEARISH HARAMI $APM BULLISH ENGULFING $AJX $KMPR BEARISH ENGULFING $CCS $HALL $INPX $INST $LEN $MDC $NREF $PHM $TOL $TPH DARK CLOUD COVER $ARCE",0.07248841971158981,0.04030681028962135,0.8872047662734985
"LEN","2021-12-14 12:18:00+00:00","Upcoming Earnings for today $CTRX $BLBD $TRRVF $CNTG $QTT $TTC $BMMJ $ABM $VIVXF $HMMR $UBA $CXXIF $LEN $DTEA",0.5704386830329895,0.03822466358542442,0.39133670926094055
"LEN","2021-12-14 12:28:31+00:00","The home building segment continues to be a hot play - the charts for the past 6 to 12 months don’t lie $LEN $DHI $PHM",0.1596919149160385,0.022785376757383347,0.8175227046012878
"LEN","2021-12-14 15:04:34+00:00","PA: buying-some $LEN",0.1537114530801773,0.01772911660373211,0.828559398651123
"LEN","2021-12-14 15:54:05+00:00","When will $TSLA ? : 1. Accept #BTC as payment 2. Buy $SQ $MARA $BKKT $AES $LEN $TOL 3. ICO a ""Tesla"" coin for Tesla Prime membership 4. Buy a Green Home Builder 5. Expand Solar / Energy / Water Worldwide 6. @jack to replace @larryellison 7. Launch Knight Rider mode",0.10837515443563461,0.009227333590388298,0.882397472858429
"LEN","2021-12-14 16:00:04+00:00","Tomorrows top estimated earners: $SAFM : 6.94 $LEN : 4.15 $NDSN : 2.09 $ABM : 0.8 $HEI : 0.58",0.058268338441848755,0.08479398488998413,0.8569377064704895
"LEN","2021-12-14 16:05:45+00:00","$LEN sell credit put spread to help pay for call spread  Trade 2 Dec-23-21 111/116/108/105 Custom Spread @ 0.94 Limit debit - just 2 lot, earnings after closing tomorrow. stock at 110.69 ish",0.09911023825407028,0.039301082491874695,0.8615886569023132
"LEN","2021-12-15 02:16:37+00:00","I may play some earnings tomorrow. I got my eyeball on $LEN calls Specifically.",0.08160679787397385,0.04038393869996071,0.8780093193054199
"LEN","2021-12-15 09:09:22+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $DHI 4 $LEN 4 $LOW 4 $MCD 4 $TOL 4 $BVH 3 $TMHC 2 $CCS 2 $CSV 2 $NVR 2 From:2021/12/08〜",0.04869191348552704,0.06318588554859161,0.8881222009658813
"LEN","2021-12-15 12:31:09+00:00","$ON price target raised to $70 from $60 at Deutsche Bank $BLDR price target raised to $103 from $98 at Barclays $DHI price target raised to $140 from $122 at Barclays $LEN price target raised to $136 from $110 at Barclays $KBH price target raised to $57 from $56 at Barclays",0.9285392165184021,0.02185535803437233,0.04960544407367706
"LEN","2021-12-15 13:01:26+00:00","ER FLOW - $ADBE CALLS $TCOM PUTS $LEN CALLS 🎱",0.03485643118619919,0.028304317966103554,0.9368392825126648
"LEN","2021-12-15 13:14:41+00:00","$LEN Barclays analyst Matthew Bouley maintains Lennar with a Equal-Weight and raises the price target from $110 to $136.",0.4296664297580719,0.02239477075636387,0.5479388236999512
"LEN","2021-12-15 13:25:23+00:00","Top 5 Things To Know Today : - Stocks Set For Mixed Open - #Fed FOMC Statement, Powell Speech - U.S. Retail Sales, NY Mfg. Survey - $LEN $TTC $TCOM Earnings - Congress Passes Debt Ceiling Increase $DIA $SPY $QQQ #stocks #FOMC #US #congress",0.09206259250640869,0.05088532716035843,0.8570520877838135
"LEN","2021-12-15 13:45:00+00:00","#TuneIn to @Benzinga PreMarket Prep Plus at approx. 6:05am(PT)/9:05am(ET) as Research Analyst, Jay McCanless joins @Spus for a look at homebuilders. 2021 wasn’t a bad year for the space, so what can we expect in 2022? Jay will cover this and names like $DHI, $PTH and $LEN.",0.08760309964418411,0.011053238064050674,0.9013436436653137
