"symbol","timestamp","content","Positive","Negative","Neutral"
"PG","2021-11-26 16:15:52+00:00","Best and worst-performing Dow Jones stocks so far today Best: 1 Verizon $VZ 2 $PG 3 Walmart $WMT 4 Johnson &amp; Johnson $JNJ 5 3M $MMM 6 $IBM 7 Cisco $CSCO Worst: 1 American Express $AXP 2 Boeing $BA 3 Travelers $TRV 4 Merck $MRK 5 Caterpillar $CAT 6 Honeywell $HON 7 JPMorgan $JPM",0.0240642242133617,0.8041000366210938,0.1718357652425766
"PG","2021-11-26 16:37:57+00:00","Love this knee-jerk algorithmic machine-induced selloff based on irrelevant news about a new African COVID-19 variant. Burn baby burn! Bring it down. Wash out the weak hands. $IWM $PG $NVDA $WYNN $CCL $SPY $HD",0.0570808202028274,0.0659214034676551,0.8769977688789368
"PG","2021-11-26 16:43:13+00:00","Bull Forecasts November 26, 2021 08:39:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $AXP : -5.69 $UPS : 0.58 $NET : -0.25 $PG : -0.18 $CMG : 0.99 $LMT : 0.53 $SPY : -0.85 $TJX : -1.03 $MCD : -1.12 $TGT : -0.56",0.0339126288890838,0.0709284543991088,0.8951589465141296
"PG","2021-11-26 19:33:50+00:00","*P&amp;G RECALLS OLD SPICE, SECRET ANTIPERSPIRANT SPRAYS AFTER CANCER-CAUSING CHEMICAL FOUND $PG",0.2530253827571869,0.0252558700740337,0.7217187881469727
"PG","2021-11-27 01:10:27+00:00","11/26 EOD scan Outside day $VZ $JNJ $PG $AMZN $TGT $GOLD $WMT $HOOD $MRVL $ORCL  Double outside day $HD Inside day $NVDA $PLTR $SOFI $TSLA $RIOT $TWTR $SPCE $FUBO $SQ $DASH",0.5233665704727173,0.0351281613111496,0.4415052831172943
"PG","2021-11-27 02:02:27+00:00","#OutsideDay - $HOOD $PG $DNA $JNJ $AMZN  💙 | 🔁 for #TradeIdeaCharts💡 👉 Follow 🙏 50 ❤ unlocks 3 smart 💰💰 #AlgoFlow setups 🔥",0.1188452690839767,0.020128633826971,0.8610261082649231
"PG","2021-11-28 14:02:47+00:00","Current dividend portfolio: $AAPL 🍎 $O 🏠 $PFE 💉 $PG 🧼 Which dividend stocks do you have? Recommendations?",0.028598828241229,0.0262814983725547,0.9451196789741516
"PG","2021-11-28 17:00:16+00:00","💵 10 of my favourite dividend paying stocks Johnson &amp; Johnson $JNJ  Procter &amp; Gamble $PG Kimberly-Clark $KMB Home Depot $HD  Realty Income $O Microsoft $MSFT Unilever £ULVR Coca-Cola $KO AbbVie $ABBV PepsiCo $PEP Apple $APPL Don’t wait for a raise, invest in Dividend stocks.",0.122154377400875,0.0127777308225631,0.8650678396224976
"PG","2021-11-28 18:01:00+00:00","📅 MS Global Consumer &amp; Retail Conf 2021 ~ 11/30-12/2 $NWL $DKS $PG $STZ $SHAK $MYTE $MCW $SKX $YUM $CROX $QSR $CL $GES $CHEF $FND $MAR $M $CPRI $WMT $CLX $HD $RVLV $GO $MCD",0.403608500957489,0.032937154173851,0.5634543299674988
"PG","2021-11-28 18:56:06+00:00","A Dividend King is a company that has increased its dividend for 50+ consecutive years.  Some examples of 👑 include:  $PG $EMR $MMM $JNJ  $KO $CINF $LOW $HRL $CL $SYY #dividends #passiveincome #growyourwealth",0.2854350507259369,0.0201121009886264,0.6944528818130493
"PG","2021-11-28 19:28:08+00:00","$SFLM - @SFLMaven Their September Sales Soar 32% to $1.1 Million! I think they've become an Amazon of collectibles marketplace or soon will be! Their market is also #Bullish! #jewelry #collectibles #Metaverse #Markets #AmazonBlackFriday #BlackFriday #Gold #DiamondHands $WMT $PG",0.1067663505673408,0.0180951543152332,0.8751384615898132
"PG","2021-11-29 04:31:32+00:00","Watchlist by the speakers on the stage $NVDA $PG $MRNA $AFRM $UPST Travel Stocks",0.0986057221889495,0.0136982863768935,0.8876959681510925
"PG","2021-11-29 10:59:16+00:00","5 excellent dividend kings (50+ years of increases): 💊 $JNJ - Johnson &amp; Johnson 🛒 $TGT - Target  🛍 $PG - Procter &amp; Gamble 🥤 $KO - Coca-Cola 📎 $MMM - 3M I own $JNJ, $MMM Do you own any of these? #dividends #dividendinvesting #compoundinterest",0.0533556900918483,0.0171657875180244,0.9294785261154176
"PG","2021-11-29 12:23:52+00:00","$PEP or $KO?  $MO or $BTI?  $PG or $CL?  Doesn’t matter if it is soda choices, brands of tobacco products or consumer goods, with investing you can choose one or both.  All these companies pay a dividend which I enjoy.  What are your choices?",0.0273216571658849,0.0342738479375839,0.9384045004844666
"PG","2021-11-29 14:18:07+00:00","I will be watching $PG for puts.",0.0279321298003196,0.0270108263939619,0.9450570344924928
"PG","2021-11-29 16:20:00+00:00","Top Dividend Stocks Billionaires invest in: (Part 1) Warren Buffet $AAPL $BOA $AXP $KO Ray Dalio $SPY $WMT $PG $JNJ Howard Marks $CHK $SBLK $VSI $COLD Bill Gates $MSFT (surprisingly only 1%) $WM $CAT $CN $WMT *A whole lot of farmland Any of these in your portfolio?",0.0372384712100029,0.0299028903245925,0.9328586459159852
"PG","2021-11-29 16:33:05+00:00","$HNST the honest company has been a consumer staple I’ve been watching. With 730m market cap and about $320m in sales per year with no debt and about $1/share in cash, this is an easy acquisition for a big staple like $PG and the stocks off from 24 to 8.64$ today. Like this",0.1416836380958557,0.0331123620271682,0.8252040147781372
"PG","2021-11-29 20:04:10+00:00","FTC SAYS ORDERS SENT TO WALMART, AMAZON, KROGER CO, C&amp;S WHOLESALE GROCERS, ASSOCIATED WHOLESALE GROCERS, MCLANE. PROCTER &amp; GAMBLE CO, TYSON FOODS, AND KRAFT HEINZ $WMT $AMZN $KR KHC $PG $TSN",0.1920659989118576,0.0281478129327297,0.779786229133606
"PG","2021-11-29 20:11:58+00:00","FTC announces supply chain inquiry, asks for info from Walmart, Amazon, others $WMT $AMZN $KR $PG $TSN $KHC",0.0362001955509185,0.3041858375072479,0.6596139669418335
"PG","2021-11-30 15:03:39+00:00","Procter &amp; Gamble Co - $PG 💰 QUOTE $PG is DOWN ⬇ on Tue Nov 30 Currently at 147.96 USD for a -0.71% loss from previous close 📉 📉 📉 📊 ANALYSIS Procter &amp; Gamble Co should be nationalized ☭ ☭ ☭",0.0086214803159236,0.9671096801757812,0.0242687817662954
"PG","2021-11-30 19:03:26+00:00","Not a surprise:  $PG raises cost inflation outlook by 4% and announces yet another price increase globally.  They have price/efficiency - others not as much:  $CLX $CL $CHD.",0.4499767422676086,0.0186399165540933,0.5313832759857178
"PG","2021-11-30 23:24:22+00:00","$PG did absolutely awful today! The whole market is down, and $PG went down %2.98 today. Not looking to great, but I’m still holding out. #stockmarkets #trading #market #stocks",0.0089954109862446,0.9345673322677612,0.0564372427761554
"PG","2021-12-01 16:11:08+00:00","👑 10 DIVIDEND KINGS $JNJ $PG $TGT $LOW $MMM $KO $FRT $MO $SWK $CINF Dividend Kings have RAISED their DIVIDEND for 50+ CONSECUTIVE years Do you own any Dividend Kings?",0.2553001940250397,0.0157460514456033,0.7289536595344543
"PG","2021-12-02 01:20:46+00:00","Of the 30 stocks I own between the IRA and Growth account, only 3 closed in the black today: $JNJ $PG $HD All three are dividend stocks.",0.023140262812376,0.0470706820487976,0.9297890663146972
"PG","2021-12-02 10:50:49+00:00","On April 29th, 2018, a few months after the #TidePodChallenge peaked, $PG stock was $71. Now it's $147. If the #leftists invested in the stock instead of eating the pods and cancelling others for made-up ""privileges"", they would have doubled their worth.",0.1050290688872337,0.0250996593385934,0.8698712587356567
"PG","2021-12-02 16:01:03+00:00","DIVIDEND KINGS Get stocks that have increased dividends for 50+ years.  Includes :  $MO  $MMM  $PG  $LOW  $TGT  $JNJ  $FRT There are more but these are solid picks!",0.2492847144603729,0.0200057681649923,0.7307094931602478
"PG","2021-12-02 16:15:59+00:00","Which one does best today? $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $ATHC $LCLP $MSMYY $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY #Penny #pennystocks #PinkSheet #OTC #OTCBB #stocks",0.0759679153561592,0.0513187125325202,0.8727133274078369
"PG","2021-12-02 20:56:38+00:00","$PG Strike: 150.00 Expiration: 2022-06-17 Call .PG220617C150 Price: 7.65 Size: 1000 Time: 2021-12-02 3:56:38PM Premium: $765,000.00",0.0235114060342311,0.0327890068292617,0.943699598312378
"PG","2021-12-02 21:21:01+00:00","$PG Inverted Hammer Daily appearances since 2010: 80 Close 5 days later ±: Avg: 0.22 SD: 1.84 Worst: -7.56 Best: 3.66 10 days later: Avg: 0.41 SD: 3.14 Worst: -18.36 Best: 6.51 30 days later: Avg: 0.64 SD: 5.23 Worst: -14.44 Best: 14.46",0.026211941614747,0.7529147267341614,0.2208732813596725
"PG","2021-12-03 00:22:55+00:00","Studying long term charts and I’m noticing that BIG volume comes years before a stock really climbs. $HPQ, $ODFL, $APPL, $MSFT, $PG and … Also the volume dries up before stocks drop.",0.0678858160972595,0.472264677286148,0.4598495066165924
"PG","2021-12-03 09:17:09+00:00","Great trading models at Profectus Systems $AAPL $BAC $PG $YHOO $CHK $WFC $FB $CRM $GE $MRO $NFLX $AMZN $TSLA $SPY $VLO $JBLU $ATVI $AMD",0.509882926940918,0.0159594677388668,0.4741575419902801
"PG","2021-12-03 16:24:32+00:00","Best and worst performing Dow Jones stocks so far today Best: 1 $IBM 2 Walmart $WMT 3 Johnson &amp; Johnson $JNJ 4 Verizon $VZ 5 Cisco $CSCO 6 3M $MMM 7 $PG Worst: 1 Salesforce $CRM 2 Boeing $BA 3 Microsoft $MSFT 4 Goldman $GS 5 Nike $NKE 6 American Express $AXP 7 Visa $V",0.0241922587156295,0.7701258659362793,0.2056818306446075
"PG","2021-12-03 16:25:22+00:00","Best and worst performing Dow Jones stocks so far today Best: 1 $IBM 2 Walmart $WMT 3 Johnson &amp; Johnson $JNJ 4 Verizon $VZ 5 Cisco $CSCO 6 3M $MMM 7 $PG Worst: 1 Salesforce $CRM 2 Boeing $BA 3 Microsoft $MSFT 4 Goldman $GS 5 Nike $NKE 6 American Express $AXP 7 Visa $V",0.0241922587156295,0.7701258659362793,0.2056818306446075
"PG","2021-12-03 16:26:20+00:00","$BBBT initiated efforts to establish international sales channels, including in China, Hong Kong, and neighboring countries which will ensure the growth of the company in the long run! $BAYRY $BASFY $SSUMF #EPAapproved #biopesticide #hemp #agriculture #food #Crop $PG $WMT",0.3890148103237152,0.0121662961319088,0.5988189578056335
"PG","2021-12-03 18:54:13+00:00","Consumer staples with sizable pricing power still performing in this market $PEP $KMB $PG $MDLZ $K $GIS $MKC",0.8316646814346313,0.0178775452077388,0.1504578441381454
"PG","2021-12-03 19:28:07+00:00","* P&amp;G VP OF GLOBAL SUSTAINABILITY- INCREASING SUPPLY OF RECYCLED PLASTIC IS A CHALLENGE CO IS WORKING ON WITH SUPPLIERS @Reuters $PG",0.7404477596282959,0.007985153235495,0.2515670657157898
"PG","2021-12-03 19:39:42+00:00","Yield on $XLP vs $TLT is +100 bps, nearly half the cons staples ETF is $PG $WMT $KO $PEP $COST, whose bs are about as pristine as one can get..",0.112252727150917,0.0272893738001585,0.8604579567909241
"PG","2021-12-03 20:51:50+00:00","$PG all time high",0.4283695816993713,0.1556941121816635,0.4159363508224487
"PG","2021-12-03 21:00:00+00:00","EPS: $DOCU $ASAN $SWBI $OLLI crater, $SMAR $BIG jump, $ULTA green open but goes red $DIDI plunge on NYSE delisting plans, drag $FXI $KWEB $BABA $CCL $CZR $LYV $ARKK $ROKU $CRSP $DKNG $TDOC $ZM weak; defensive $DUK $K $PG rise $MRVL ATH on beat, $NVDA slide as Arm deal less likely",0.0630247145891189,0.8663952946662903,0.0705800056457519
"PG","2021-12-03 21:21:13+00:00","$PG Rising Price and Volume Daily appearances since 2010: 130 Close 5 days later ±: Avg: -0.11 SD: 2.07 Worst: -13.47 Best: 5.91 10 days later: Avg: 0.13 SD: 2.12 Worst: -5.41 Best: 6.55 30 days later: Avg: 0.59 SD: 3.85 Worst: -11.62 Best: 14.46",0.0277153309434652,0.6707744002342224,0.3015102446079254
"PG","2021-12-03 22:04:51+00:00","The good news  - my US portfolio outperformed the Russell 2000 😂😂 - green on screen for my stocks $MRVL $PG $SHW $PEP $REGN   - Red blood bath $ADBE $TSLA $NVDA  - Cash is working  #Nasdaq #StockMarket #auspoll",0.5949508547782898,0.0796789973974227,0.3253702521324157
"PG","2021-12-03 22:29:06+00:00","Semana en Wall Street: Volatility $VIX: +21,9% Marvel Technology $MRVL: +13,90% Zillow Group $Z: +7,3% The Procter &amp; Gamble $PG: +1,4% Gold $GLD: -0,1% DOW: -1,2% S&amp;P 500: -2,00% Microsoft $MSFT: -3,6% Oil: -4,0% Nasdaq: -4,00% Bitcoin $BTC: -6,2% Curaleaf $CURLF: -10,9%",0.0357032343745231,0.0272133871912956,0.93708336353302
"PG","2021-12-03 23:02:35+00:00","Quite literally can count on one hand the number of strong stocks in this market... $PG :strong:",0.6811754703521729,0.0133785437792539,0.3054459691047668
"PG","2021-12-04 01:52:57+00:00","Weekly scan Outside week $RIOT $MARA $AMD $PFE $LI $XPEV $TWTR $MU $AFRM $PG $UPST  Double outside week $MRVL Inside week $INTC $FCX $PTON",0.1992579698562622,0.0270902980118989,0.7736517190933228
"PG","2021-12-04 12:50:07+00:00","Best and  worst performing Dow Jones stocks from this past week Best: 1      $CSCO 2      $AAPL 3      $IBM 4      $UNH 5      $PG Worst: 1   $CRM    2   $DOW   3    $MRK  4    $WMT   5    $HON",0.0261034276336431,0.7824043035507202,0.1914922893047332
"PG","2021-12-04 15:06:06+00:00","Best and  worst performing Dow Jones stocks from this past week Best: 1      $CSCO 2      $AAPL 3      $IBM 4      $UNH 5      $PG Worst: 1   $CRM    2   $DOW   3    $MRK  4    $WMT   5    $HON",0.0261034276336431,0.7824043035507202,0.1914922893047332
"PG","2021-12-05 16:01:24+00:00","I have 300+ stocks on my watchlists and the only ones that I see trading above the 21d EMA are: $ZIM $NVDA $QCOM $RBLX $MRNA $INTU $MRVL $LCID $ON $COST $AAPL $TSM $PFE $NEE $TMO $TJX $CSCO $PG $CVX $ABBV $TXN $ABT $LRCX $SHW $LEN $DHI $VFC $PEP $ZTS $AMT $REGN Did I miss any?",0.0446982830762863,0.072998009622097,0.8823036551475525
"PG","2021-12-05 20:23:12+00:00","12/3 recap/favorite hindsight trades $WMT $WBA $FB $PG",0.1657539457082748,0.0393882170319557,0.7948578596115112
"PG","2021-12-05 22:58:47+00:00","Stocks that follow the DOW index ( $DIA ) closer than $SPY: $NKE $BA $WMT $PG $DIS",0.0806707292795181,0.0412534438073635,0.8780758380889893
"PG","2021-12-05 23:08:04+00:00","Weekly Strat Setups 🐂 1 - $ADSK $SAVE  3 - $BOX $KR $PG  2d rev - $CMCSA $FDX $JNJ $TMUS $WBA 2u - $ABT $UNH $Z",0.0973381623625755,0.0211720634251832,0.8814898133277893
"PG","2021-12-06 02:21:17+00:00","If we continue to see red for $SPY look for these names to play to the upside. The money always flows somewhere. $ABBV $DG $WBA Some other names to keep an eye on $DLTR $PG $DELL $ABT $FDX $PEP $KO",0.0505270212888717,0.0258552245795726,0.9236177802085876
"PG","2021-12-06 06:35:57+00:00","Watching these tomorrow: $PFE $BA $TSM $ABBV $FB $MSFT $TGT $AAPL $PG $HD",0.0775125324726104,0.0175237655639648,0.9049636721611024
"PG","2021-12-06 12:45:11+00:00","Stocks with positive WaveTrend[LazyBear] crossover: 1. $T 2. $BBD 3. $MRVL 4. $INTC 5. $VZ 6. $SIRI 7. $CMCSA 8. $BMY 9. $WBA 10. $KR 11. $PG 12. $CIG 13. $ON 14. $SLB 15. $MS *This is not a trading advice*",0.0195841621607542,0.059703305363655,0.9207125306129456
"PG","2021-12-06 13:09:15+00:00","WL: $afrm, $ba, $gdrx, $now, $de, $spy, $amd. $z, $apps, $pg.",0.0504077970981597,0.0145418401807546,0.935050368309021
"PG","2021-12-06 13:44:15+00:00","Todays Watchlist 👇🚨 $F   $DOCU   $KO $WMT   $BA   $V $EBAY   $TCOM   $CRM $SE   $NVDA   $AMD $PG   $RBLX   $BABA Always manage your risk and take profits when profits come! SEE MONEY, TAKE MONEY! #InvestrWatchlist",0.0711548402905464,0.0210754629224538,0.9077696800231934
"PG","2021-12-06 14:10:57+00:00","Happy Monday! Names I’m watching today:  $TSLA $AMZN $RIVN $SPX $LCID $NVDA $MU $FB $PG $DELL $PFE Good luck everyone!",0.1236829757690429,0.0185966026037931,0.8577204346656799
"PG","2021-12-06 14:43:08+00:00","They're buying $AAPL like there's no tomorrow. SOH it is for me. This is seasonally a weak time of the month and I don't see any convincing set ups. $PG $XLF $XLE  &amp; $COST standing out.with RS #Patience",0.0352894552052021,0.7654408812522888,0.1992696523666381
"PG","2021-12-06 15:13:02+00:00","$PG old reliable dogs",0.1605603545904159,0.0403521507978439,0.7990875244140625
"PG","2021-12-06 15:21:06+00:00","$PG breaks out to #ATH",0.4640721082687378,0.3265837728977203,0.2093441933393478
"PG","2021-12-06 15:52:39+00:00","$XLU and $PG leaders - fun times.",0.0460847578942775,0.0235999133437871,0.930315375328064
"PG","2021-12-06 16:53:12+00:00","12 Consumer Staples Dividend Stocks to Buy!  These dividend stocks have consistent dividend increases! Some have a great stock split history! (1) $ACI  (2) $DEO (3) $ADM (4) $COST (5) $KO (6) $WMT (7) $SPB (8) $PEP (9) $KR (10) $TR (11) $PG (12) $CHD #dividend #dividends #nyse",0.2949643433094024,0.0211700275540351,0.6838656663894653
"PG","2021-12-06 17:17:51+00:00","$PG kinda has the look of distribution…🧐🤔⚠️",0.0508559718728065,0.0238578785210847,0.9252861142158508
"PG","2021-12-06 21:21:10+00:00","$PG Major Breakout Daily appearances since 2010: 30 Close 5 days later ±: Avg: -0.50 SD: 1.88 Worst: -6.13 Best: 2.67 10 days later: Avg: -0.33 SD: 2.08 Worst: -5.31 Best: 4.36 30 days later: Avg: 0.92 SD: 3.04 Worst: -7.68 Best: 6.72",0.0347171984612941,0.7330101728439331,0.2322726249694824
"PG","2021-12-07 01:41:08+00:00","Most active stocks in today's after-hours trading Apple $AAPL Comcast $CMCSA Palantir $PLTR Kinder Morgan $KMI PG&amp;E $PCG Coca-Cola $KO Altice $ATUS Vistra $VST Hewlett Packard $HPE $ALLY Procter &amp; Gamble $PG Opendoor $OPEN Ford $F Microsoft $MSFT Hartford $HIG $JNJ PayPal $PYPL",0.0971094965934753,0.0208706781268119,0.8820198178291321
"PG","2021-12-07 02:01:39+00:00","Among the carnage in the market $PG is making new all time highs on increasing volume. Looks incredible",0.8225579261779785,0.0169940721243619,0.1604479402303695
"PG","2021-12-07 12:45:13+00:00","Stocks with positive macd crossover 1. $WORK 2. $BBD 3. $CMCSA 4. $PG 5. $V 6. $BP 7. $MS 8. $SO 9. $BSX 10. $NEE 11. $ABBV 12. $SBUX 13. $SAVE 14. $PPL 15. $TIGR *This is not a trading advice*",0.0213594958186149,0.0768752098083496,0.9017653465270996
"PG","2021-12-07 12:45:19+00:00","5. $PG    C: 152,15 $   V: 11.935.078 Atr: 2,20 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendPositive: ↑ Macd Crossover: + Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 148,85 Limit Order: 158,75 *This is not a trading advice*",0.0186948627233505,0.0921840518712997,0.8891211152076721
"PG","2021-12-07 15:05:00+00:00","Which of these portfolios would you hold the next 10yrs? #1 $AAPL $JNJ $PG $ROKU #2 $MSFT $V $HD $SBUX #3 $TSLA $SHOP $NVDA $BTC #4 $VOO $VTI $VTG $VIG",0.0651711449027061,0.0188731029629707,0.9159557819366456
"PG","2021-12-07 15:27:32+00:00","23 S&amp;P 500 RECORD HIGHS so far today, incl: Apple $AAPL Broadcom $AVGO NXP Semiconductors $NXPI Teradyne $TER Procter &amp; Gamble $PG McDonald's $MCD Lennar $LEN $NVR $CSX Union Pacific $UNP Fastenal $FAST Duke Realty $DRE Prologis $PLD $UDR NextEra Energy $NEE etc @cnbc",0.1729347705841064,0.0260259490460157,0.8010392785072327
"PG","2021-12-07 15:55:00+00:00","$PG lol old boring name did not disappoint.",0.203551098704338,0.0203475821763277,0.776101291179657
"PG","2021-12-07 16:14:37+00:00","Best and worst performing Dow Jones stocks so far today Best: 1 American Express $AXP 2 Intel $INTC 3 Salesforce $CRM 4 Apple $AAPL 5 Goldman $GS 6 Microsoft $MSFT 7 Nike $NKE Worst: 1 Merck $MRK 2 Verizon $VZ 3 $PG 4 3M $MMM 5 Home Depot $HD 6 Walmart $WMT 7 $JNJ",0.0197343323379755,0.8194482326507568,0.1608174294233322
