"symbol","timestamp","content","Positive","Negative","Neutral"
"WSM","2021-12-08 21:30:01+00:00","#MarketOnClose ➡️ @cfromhertz walks @OJRenick through 3⃣ names showing relative strength that are poised for growth:  📈 $RBLX $WSM $AWK",0.1741298884153366,0.013918607495725155,0.8119515180587769
"WSM","2021-12-08 22:03:52+00:00","I get the market is worried about 'comping the comp' for furniture. But $WSM &amp; $RH stocks are still where they were in March when they first gave guidance. That guide has since been upgraded by 40% &amp; 57%. And demand is still surprising on the upside.",0.720465898513794,0.08761078864336014,0.19192326068878174
"WSM","2021-12-08 22:15:57+00:00","They´re both on fire. But despite Gary's hype which has undoubtedly helped $RH get a much higher valuation, $WSM &amp; $RH growth through COVID very similar. $WSM has grown sales faster, while its margin has jumped to where $RH industry-high margin was in 2019.",0.9562103748321533,0.014076757244765759,0.02971283532679081
"WSM","2021-12-08 22:56:58+00:00","Super long-winded answer but $RH essentially says any impact from 're-opening' is very limited on furniture, especially at high-end. As folks spend more time at home, they're still spending on it. $WSM",0.052035342901945114,0.031192785128951073,0.9167719483375549
"WSM","2021-12-09 01:47:11+00:00","Arhaus with its first earnings report as a public company in the morning. Zacks Consensus is looking for $0.13. After the big beats from RH and WSM, should be a good quarter but supply chain will still be an issue. $ARHS $RH $WSM",0.5895512700080872,0.2033063918352127,0.20714230835437775
"WSM","2021-12-09 14:49:09+00:00","Best performing large cap stocks at today's open $RH Huaneng $HNP Nuvei $NVEI Cloudflare $NET Twitter $TWTR Twilio $TWLO Ubiquiti $UI CVS Health $CVS Williams-Sonoma $WSM Informatica $INFA Brookfield $BEPC DocuSign $DOCU DigitalOcean $DOCN Maravai $MRVI Regal $RRX Datadog $DDOG",0.40523064136505127,0.029094187542796135,0.5656751990318298
"WSM","2021-12-10 18:59:44+00:00","$COST starting wage lifted by another dollar to $17/hour, just below $AMZN at $18 - 22.50. This when $SBUX $WSM &amp; $TGT boast of going to $15/hour. Spare a thought for others who are way below. Winners keep tightening screw on everyone else. $XRT",0.38914036750793457,0.1088452935218811,0.5020143389701843
"WSM","2021-12-10 20:31:24+00:00","It used to be that when a stock was down 4% or more, some sort of news was happening. Nowadays, it's just normal $WSM $PINS. At least with $PTON it makes sense.",0.03623582422733307,0.32011678814888,0.643647313117981
"WSM","2021-12-13 17:04:20+00:00","$WSM puts sympathy play from last week are back, up 225%",0.929094672203064,0.03165759891271591,0.039247747510671616
"WSM","2021-12-13 20:32:45+00:00","Stopped out on $WSM at 9% loss.  Honor thy Stop Loss.",0.027296405285596848,0.7620154023170471,0.21068818867206573
"WSM","2021-12-14 16:23:55+00:00","With Homebuilders outperforming. It is time for $RH $WSM etc. to bounce here they are the obvious beneficiaries.",0.17167595028877258,0.10586273670196533,0.7224612832069397
"WSM","2021-12-15 13:10:00+00:00","Zara store sales up vs 2019, despite space down 11% over that period. Increasing presence in higher profile locations while remaining store-centric &amp; to manage shift to online and it's clearly working. $XRT $WSM $",0.913135826587677,0.05732085183262825,0.029543394222855568
"WSM","2021-12-16 00:21:10+00:00","$WSM CEO ALBER Sells (pre-scheduled sale) 10,000 of WILLIAMS SONOMA INC (WSM)",0.04148038104176521,0.018702270463109016,0.9398173689842224
"WSM","2021-12-16 16:02:02+00:00","Bofa downgraded $W to underweight noted its core middle income customers' sales growth to moderate in 2022. $W gross margin (28.3% MSQ) is underwhelming vs. its home furnishing peers like $RH $WSM  (50.2% or 43.7%, MSQ respectively)",0.06875661015510559,0.901944637298584,0.029298795387148857
"WSM","2021-12-17 16:46:26+00:00","Darden raising minimum wage to $12/hour a year ahead of initial plan. Even that is 20% below $15/hour that $TGT, $SBUX &amp; $WSM are already at, let alone $COST or $AMZN ($17+). More pressure (&amp; margin pain) on laggards. $DRI $DG $DLTR $TJX",0.18687744438648224,0.1753157377243042,0.6378068327903748
"WSM","2021-12-17 21:42:24+00:00","DailyUp5 $UFPT $69.17 6.07% -0.62% 2.10% 6.91% 52.81 $UPWK $34.25 7.94% 0.65% -24.44% -26.80% 37.26 $W $201.78 6.47% -0.13% -24.84% -27.00% 37.61 $WKHS $5.30 6.60% 6.17% -25.17% -35.63% 42.00 $WSM $173.92 5.42% -0.86% -21.53% -5.61% 39.37",0.050433117896318436,0.07370082288980484,0.8758660554885864
"WSM","2021-12-20 16:13:49+00:00","$WSM at 160 feels like a gift. It’s probably going lower, bc it’s a stock, but it’s hard not to pick some up here.",0.09162043035030365,0.37230420112609863,0.5360753536224365
"WSM","2021-12-20 16:42:23+00:00","DailyDown5 $VSCO $46.06 -7.01% -7.70% -8.81% -24.93% 34.69 $WHR $218.56 -5.12% -4.22% -6.16% 2.76% 41.98 $WKHS $4.82 -9.10% -4.60% -28.94% -41.74% 35.04 $WOOF $19.00 -5.14% -2.16% -23.14% -16.30% 38.89 $WSM $160.93 -5.02% -5.13% -23.35% -14.53% 29.64",0.042666591703891754,0.07394453883171082,0.883388876914978
"WSM","2021-12-20 17:12:22+00:00","DailyDown5 $VRAY $5.12 -5.44% -4.21% -8.81% -22.47% 41.62 $VSCO $46.12 -6.88% -7.58% -8.69% -24.84% 34.79 $WKHS $4.85 -8.49% -3.96% -28.47% -41.35% 35.43 $WOOF $19.02 -5.04% -2.06% -23.06% -16.21% 38.99 $WSM $160.72 -5.15% -5.26% -23.45% -14.64% 29.54",0.034797802567481995,0.07540562003850937,0.8897965550422668
"WSM","2021-12-20 17:42:24+00:00","DailyDown5 $WRBY $43.26 -5.49% -4.87% -27.30% nan% 36.37 $WSM $159.31 -5.98% -6.09% -24.12% -15.39% 28.86 $XPOF $17.90 -7.64% -10.63% -20.80% 46.84% 41.65",0.04484657198190689,0.07698094099760056,0.8781724572181702
"WSM","2021-12-22 11:20:30+00:00","$WSM Williams-Sonoma upgraded to buy from hold at Loop Capital Markets ($167.93, 0.00)",0.4584711194038391,0.027458451688289642,0.514070451259613
"WSM","2021-12-22 11:46:09+00:00","Top Upgrades: $BIGC: OUTPERFORM @ Wedbush  $CAT: OUTPERFORM @ Bernstein  $DRI: BUY @ Stifel  $PCAR: OUTPERFORM @ Bernstein  $WSM: BUY @ Loop",0.17478199303150177,0.05054834485054016,0.7746696472167969
"WSM","2021-12-22 12:25:59+00:00","$WSM Loop Capital analyst Anthony Chukumba upgrades Williams-Sonoma from Hold to Buy and announces $205 price target.",0.5122085809707642,0.040302351117134094,0.44748902320861816
"WSM","2021-12-22 12:27:03+00:00","$WSM - Loop Capital Upgrades Williams-Sonoma to Buy, Announces $205 Price Target",0.4526427388191223,0.03395992890000343,0.5133973360061646
"WSM","2021-12-22 12:27:06+00:00","$WSM - Loop Capital Upgrades Williams-Sonoma to Buy, Announces $205 Price Target",0.4526427388191223,0.03395992890000343,0.5133973360061646
"WSM","2021-12-22 12:37:43+00:00","$WSM: Loop Capital ups to Buy",0.23023834824562073,0.016195738688111305,0.7535659074783325
"WSM","2021-12-22 13:37:35+00:00","Upgrades 12/22: $BIGC $BNTX $CAT $DRI $EVOP $GPN $PCAR $WSM  . Downgrades 12/22: $ADGI $AGCO $ALLK $ALXO $APVO $BY $CAMP $CERN $CGC $CGNT $CNTG $CVAC $CYAD $DBVT $EVO $HOOK $NBTX $RKLY $SRRK $VALN",0.07236737012863159,0.24349266290664673,0.6841399669647217
"WSM","2021-12-22 14:01:02+00:00","Premarket Update: Mortgage down; GDP slightly up Futures down.  **10am Consumer Sentiment** UPGRADES: $BIGC $CAT $DRI $VUZI $WSM $XPO  DOWNGRADES: $AGCO $CAMP $CERN $CGC $RKLY",0.043856579810380936,0.9204102754592896,0.03573320060968399
"WSM","2021-12-22 14:05:29+00:00","Missed the $WSM bounce from the $160 level. One of my favorite retail plays right now",0.10183996707201004,0.10632963478565216,0.7918303608894348
"WSM","2021-12-22 14:47:18+00:00","Best performing large cap stocks at today's open Williams-Sonoma $WSM Toast $TOST Darden $DRI Novo $NVO Tata Motors $TTM Tesla $TSLA Ferguson $FERG Paychex $PAYX Caterpillar $CAT Xilinx $XLNX Asana $ASAN Icici $IBN Smith $SNN Warner Music $WMG Lloyds $LYG Abiomed $ABMD $BCS",0.492113322019577,0.032775238156318665,0.4751114547252655
"WSM","2021-12-22 15:10:54+00:00","Best performing large cap stocks at today's open Williams-Sonoma $WSM Toast $TOST Darden $DRI Novo $NVO Tata Motors $TTM Tesla $TSLA Ferguson $FERG Paychex $PAYX Caterpillar $CAT Xilinx $XLNX Asana $ASAN Icici $IBN Smith $SNN Warner Music $WMG Lloyds $LYG Abiomed $ABMD $BCS",0.492113322019577,0.032775238156318665,0.4751114547252655
"WSM","2021-12-22 17:05:24+00:00","$WSM Loop Capital upgrades Williams-Sonoma, says stock can benefit from return of stay-at-home trend, PT/ $205",0.9266209602355957,0.01301486510783434,0.06036417931318283
"WSM","2021-12-22 17:32:16+00:00","$WSM talk",0.05612634867429733,0.03699566051363945,0.9068779945373535
"WSM","2021-12-22 17:34:04+00:00","$WSM ON CNBC RN, NAJARIAN SPEAKING. GETTING VOLUME",0.10792404413223267,0.012435623444616795,0.8796402812004089
"WSM","2021-12-22 17:34:27+00:00","$WSM crowd now coming for da push",0.13243798911571503,0.025141417980194092,0.8424206376075745
"WSM","2021-12-22 19:19:43+00:00","$WSM alerts sounding.  Be right back.  The next level on my radar is a move and hold over 200ma",0.05269230529665947,0.03386031836271286,0.9134473204612732
"WSM","2021-12-23 15:54:33+00:00","All isn't perfect in sunrise land  I am underwater on 2 names $WSM and $FUBO  stop not hit",0.03838411346077919,0.05460061505436897,0.9070152640342712
"WSM","2021-12-23 16:57:38+00:00","lol if ur stawks not up atleest 1% on a day like this i'm sorry but its finished, time ta dump it like its goin ta zero $AZO $TGT $AMC $ZM $MSFT $AAPL $GOOGL $LOW $AMZN $CMG $ORLY $AAP $WSM $RH $HD this couldnt be any clearer $SPY $DIA $QQQ $NDX",0.13380594551563263,0.2271137237548828,0.6390803456306458
"WSM","2021-12-23 20:22:08+00:00","$WSM yep, still underwater but stop not hit so will continue to hold",0.5798813700675964,0.027467504143714905,0.39265117049217224
"WSM","2021-12-28 19:00:15+00:00","#StocksToBuy $WSM  one of the best companies in the sector, in constant search for innovation within the sector, and with a management that has a clear idea of innovation within the sector.",0.8063877820968628,0.007654121611267328,0.18595798313617706
"WSM","2021-12-29 14:24:08+00:00","Is today the day for $WSM?",0.03158188238739967,0.060647256672382355,0.9077708721160889
"WSM","2021-12-29 19:39:56+00:00","Bear Forecasts December 29, 2021 11:35:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ITW : 1.32 $PXD : 1.13 $AMBA : -0.35 $URI : -0.69 $WSM : 1.48 $KKR : -2.71 $STZ : 0.28 $COF : -0.39 $SRPT : 0.57 $PNC : 0.25",0.032596390694379807,0.07188522815704346,0.8955183625221252
"WSM","2021-12-29 19:45:54+00:00","Bear Forecasts December 29, 2021 11:41:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $STLD : -0.01 $ITW : 1.32 $PXD : 1.23 $AMBA : -0.23 $URI : -0.68 $WSM : 1.48 $COF : -0.44 $SYK : 0.32 $KKR : -2.76 $PNC : 0.20",0.034913625568151474,0.06558887660503387,0.8994974493980408
"WSM","2021-12-31 06:45:17+00:00","Paul Torres-Cohen $WSM",0.060449402779340744,0.019187768921256065,0.9203627705574036
"WSM","2021-12-31 18:34:27+00:00","Shout out to $DDOG $NVDA $AMD $RBLX $MDB $COST $SNOW $TEAM $TTD $ODFL $INTU $ETSY $NFLX $KKR $NET $IIPR $CMG $AFRM $U $AAPL $DOCN $LULU $BILL $ABNB $ULTA $ACN $ZEN $EXFY $HUBS $SHOP $ENPH $CVNA $DXCM $CRM $ADBE $TTCF $MELI $OKTA $WSM $ROKU $TWLO $ASAN $OPEN $PLTR $CRWD $SOFI",0.510806143283844,0.032746151089668274,0.45644763112068176
"WSM","2022-01-03 10:00:17+00:00","Notable Inside Week Tickers $WSM $NKE $ENPH $CZR $DAL",0.13481435179710388,0.03738949075341225,0.8277961611747742
"WSM","2022-01-03 10:21:35+00:00","Below charts are reviewed for this week $DIS $UPS $AMZN $SBUX $SPOT $NVDA $JPM $AMD $RBLX $BJ $SNOW $CRWD $PFE $UAA $WSM $WOLF $WELL  Hope this helps to do your DD. I may not be active during daytime due to time zone difference. Lets have great week.",0.19587929546833038,0.02729405276477337,0.7768266797065735
"WSM","2022-01-04 15:59:30+00:00","Stop hit on $WSM  took a loss trade 100% closed.  First red trade of the year.  Good to get it behind me.",0.21951249241828918,0.5100586414337158,0.2704288065433502
"WSM","2022-01-04 19:25:12+00:00","Want to know what's going on in the economy? MillerKnoll tonight. Makes both office furniture and residential with Design Within Reach and Hays. New ticker is $MLKN. $MLHR $RH $WSM $SPY",0.05801020935177803,0.016273070126771927,0.9257166981697083
"WSM","2022-01-04 20:34:17+00:00","So #TruthysAI  day trading ideas for today were that these tickers would go up today.   $CAR, $DISCK, $CYH, $NBR, $WSM some of them popped hard at the open..  can't wait to see what tomorrow's list is..",0.1421354115009308,0.03690077364444733,0.8209637999534607
"WSM","2022-01-05 13:17:46+00:00","Wedbush Best Ideas:  Added $DKS removed $WSM",0.1529466211795807,0.029737336561083794,0.8173159956932068
"WSM","2022-01-05 21:42:28+00:00","DailyDown5 $WOLF $114.45 -5.96% 4.98% -0.47% 41.77% 49.82 $WRBY $41.66 -5.49% -11.06% -9.18% -22.39% 34.13 $WSM $154.09 -7.11% -9.18% -14.87% -11.90% 28.01 $XPOF $19.30 -6.94% -4.22% -4.97% 45.33% 45.11 $YELL $11.43 -10.28% -12.48% -13.87% 95.38% 43.41",0.03737565502524376,0.0997263640165329,0.862898051738739
"WSM","2022-01-05 22:12:27+00:00","DailyDown5 $WISH $2.83 -7.07% -6.15% -13.87% -47.20% 34.93 $WKHS $4.14 -7.80% -5.91% -17.37% -43.90% 31.66 $WOLF $114.46 -5.95% 4.99% -0.46% 41.78% 49.83 $WRBY $41.66 -5.49% -11.06% -9.18% -22.39% 34.13 $WSM $154.07 -7.12% -9.19% -14.88% -11.91% 28.00",0.04050199314951897,0.05873886123299599,0.9007591605186462
"WSM","2022-01-05 22:42:27+00:00","DailyDown5 $WKHS $4.12 -8.24% -6.36% -17.76% -44.17% 31.42 $WOLF $114.38 -6.01% 4.92% -0.53% 41.68% 49.74 $WSM $154.85 -6.65% -8.73% -14.45% -11.46% 28.45 $XPOF $19.30 -6.94% -4.22% -4.97% 45.33% 45.11 $YELL $11.42 -10.36% -12.56% -13.94% 95.21% 43.35",0.040747255086898804,0.07094429433345795,0.8883084654808044
"WSM","2022-01-06 15:00:09+00:00","Popular: $NFLX, $SAND.X, $DVAX, $AMGN, $ME, $WSM, $AVIR, $VCRA",0.04853406921029091,0.013828211463987827,0.9376377463340759
"WSM","2022-01-07 18:38:00+00:00","44 more funds hold $WSM vs last Q! #wsm WILLIAMS-SONOMA INC",0.04348832368850708,0.03242155537009239,0.9240900874137878
"WSM","2022-01-11 17:55:33+00:00","ShadowTrader Swing Trader Advisory - $WSM - Buy the Stock Company: Williams-Sonoma, Inc. (WSM) Action: Buy the Stock Shares: 50 Entry: 152.66 Exit: n/a Stop: 144.25 1st 1/3 Target: 165.00 Primary Target: 185 Note: Bought at support of prior lows",0.09107004851102829,0.12766265869140625,0.7812673449516296
"WSM","2022-01-12 20:03:14+00:00","ShadowTrader Swing Trader Advisory - $WSM - Sell the Stock Company: Williams-Sonoma, Inc. (WSM) Action: Sell the Stock Shares: 50 Entry: 152.66 Exit: 149.63 Stop: 144.25 1st 1/3 Target: 165.00 Primary Target: 185 Note: Failure to follow through higher today",0.041248470544815063,0.17673411965370178,0.7820173501968384
"WSM","2022-01-12 21:54:42+00:00","Getting some $WSM promotions on email for first time in a while.",0.3884589374065399,0.01690555363893509,0.594635546207428
"WSM","2022-01-13 18:55:09+00:00","What does fintwit think of $ARHS at these levels? Has been trading wide, but insider buys and valuaiton looks attractive @Dynamicbrands @IPODave @Hedgeye $RH $WSM $ETD",0.4335037171840668,0.013180511072278023,0.5533158779144287
"WSM","2022-01-17 14:03:34+00:00","Ex-dividends coming up this week (ending 1/21) include 9 increases, 0 specials, 0 decreases and 17 no-changes from +$500mn market cap stocks (ex. ADRs) with notables from $DGX, $LOW, $WST, $AYI, $CAT, $APA, $SNX, $CVS, $PNR, $COO, $NVT, $PG, $PKI and $WSM.",0.2538509666919708,0.08391778916120529,0.6622312664985657
"WSM","2022-01-18 11:54:54+00:00","Williams-Sonoma price target lowered to $165 from $225 at Citi $WSM",0.064518503844738,0.8188945055007935,0.11658692359924316
"WSM","2022-01-18 11:56:02+00:00","Williams-Sonoma price target lowered to $165 from $225 at Citi $WSM",0.064518503844738,0.8188945055007935,0.11658692359924316
"WSM","2022-01-18 13:37:16+00:00","$WSM Citigroup maintains Williams-Sonoma with a Neutral and lowers the price target from $225 to $165.",0.049498144537210464,0.7066816687583923,0.2438201755285263
"WSM","2022-01-18 17:13:06+00:00","$WSM $RH $WHR what are these stocks telling us? Then there is $COST $TGT. Housing and consumer demand.",0.03559623286128044,0.04550418630242348,0.9188995957374573
"WSM","2022-01-19 01:01:55+00:00","$WSM has about 581 stores across all its furniture and home brands. Roughly $8b in revenue. $RH has about 104 galleries including outlets ~$3.8b revenues. Both are cheap, $WSM absurdly so but there’s real value now in markets",0.18422836065292358,0.01216239295899868,0.8036091923713684
"WSM","2022-01-20 20:23:11+00:00","Here’s one of the dumbest things I’ve seen in a long time $WSM 1x sales now $RH 2.2x sales. Yes stay at home pulled forward sales dah but those margins aren’t reverting in the next year if at all and the home is our sanctuary so sell them off more I’ll just buy more my favorites",0.13779780268669128,0.08091890066862106,0.7812833189964294
"WSM","2022-01-20 20:52:41+00:00","$SHW Long 298.23$ $WSM Long 142.93$",0.04283202067017555,0.04304604232311249,0.9141219258308411
"WSM","2022-01-21 15:29:17+00:00","$WSM green. Why not",0.04631888121366501,0.03069254942238331,0.9229885339736938
"WSM","2022-01-21 16:24:28+00:00","$WSM gap fill, very oversold.  Nice setup right here for a trade.",0.1325073540210724,0.07077786326408386,0.796714723110199
"WSM","2022-01-21 20:14:24+00:00","Absolutely nothing to do with #westelmcaleb I am sure but $WSM stock is flat (and had been positive for most of the day) when the NDX and RTY both down a fair bit.",0.024247922003269196,0.9382888078689575,0.03746329993009567
"WSM","2022-01-23 00:12:09+00:00","SweepCast alerted: $WSM with Unusual Options Activity Alerted on $180 PUT Expiring: 01-21-2022 worth 412K🐻 |🥇 Learn How Unusual Options Helps Gain Insights! 🥇",0.07276007533073425,0.01859830506145954,0.9086416363716125
"WSM","2022-01-24 17:59:51+00:00","Williams-Sonoma, Inc. traded 1.124M shares, 5% above average volume $WSM",0.39731693267822266,0.02760808728635311,0.5750750303268433
