,timestamp,content,symbol,sentiment_score
648,2022-01-14 12:02:33+00:00,Stocks with positive WaveTrend[LazyBear] crossover: 1. $NLY 2. $SWN 3. $PLUG 4. $KGC 5. $UMC 6. $PINS 7. $HL 8. $TCOM 9. $KSS 10. $LEN 11. $DHI 12. $MCHP 13. $DBX 14. $JMIA 15. $CNC *This is not a trading advice*,LEN,0.5574
649,2022-01-14 12:54:42+00:00,Lennar upgraded to Buy from Neutral at Seaport Global $LEN $DHI,LEN,0.0
650,2022-01-14 12:59:21+00:00,KB Home downgraded to Neutral from Buy at Seaport Global $KBH $LEN,LEN,0.0
651,2022-01-14 12:59:54+00:00,KB Home downgraded to Neutral from Buy at Seaport Global $KBH $LEN,LEN,0.0
652,2022-01-14 13:20:38+00:00,$LEN Seaport Global analyst Mark Weintraub upgrades Lennar from Neutral to Buy and announces $133 price target.,LEN,0.0
653,2022-01-14 13:25:55+00:00,Stocks under pressure again with $NDX $RUT leading to downside. $SPX $DJI. Volatility elevated with $VIX above 21. Upgrades: $CMG $LEN $MOS $NTAP $ORLY $FIVE $CHKP Downgrades: $DIS $F $SIRI $GLW $DPZ $QSR $EAT $KBH $FISV Trader Education &amp; Market News = @TDANetwork,LEN,-0.4939
654,2022-01-14 13:28:42+00:00,"Seaport Global Upgrades Lennar to Buy, Announces $133 Price Target $LEN",LEN,0.0
655,2022-01-14 13:32:13+00:00,$LEN Seaport Global analyst Mark Weintraub upgrades Lennar from Neutral to Buy and announces $133 price target.,LEN,0.0
656,2022-01-14 14:02:04+00:00,Upgrades 1/14: $ATIP $BSBR $CHKP $CMG $CNI $COF $FIVE $FOLD $GRUB $LEN $MOS $NTAP $OKE $ORLY $PDD $PHG $PLAY $RELX $RLJ $TIXT $TXRH,LEN,0.0
657,2022-01-14 16:38:18+00:00,$LEN $KBH - Lennar upped to Buy at Seaport on core homebuilding scale; KB Home cut to Neutral,LEN,-0.2732
658,2022-01-15 02:47:39+00:00,Top3 most fair valued #stocks on $DAX and $SPY as of 2022/01/14: 1. $NUE - #Nucor Corporation 2. $LEN - #Lennar Corporation 3. $PAH3.DE - #PORSCHE AUTOM.HLDG VZO,LEN,0.6976
659,2022-01-17 07:15:03+00:00,6 more funds hold $LEN vs last Q! #len LENNAR CORP CLASS A,LEN,0.0
660,2022-01-17 09:08:58+00:00,Top-5 upgraded ratings from invest houses 14 Jan 📈: 1. $LEN - Are there big dividends? 2. $CMG - Is there good risk/reward? 3. $NTAP - Will earning increase? 4. $FIVE - Is there oversold? 5. Nothing else 🤷🏻‍♂️,LEN,0.7319
661,2022-01-17 17:49:00+00:00,"$TINO, Mining company that is now a Lithium play. Only 149 million share float. Last trade .0105. Price target .10 according to their partner $HTSC. Huge rally started last week. .10 very reasonable. $AMZN $TSLA $ABML $IJJP $UUUU $AAL $KBH $LEN $GE $GM $F $ZM $X $YYY $OPEN $ELYGF",LEN,0.7096
662,2022-01-17 17:59:55+00:00,"Which is more appealing, each LEN gets one vote in the DAO… OR… Each LEN has the ability to mint a Fast Food Low Effort Baby Phoun for free. They earn $LEN tokens daily which are the DAO’s governance token so votes can be traded on secondary while keeping your LEN?",LEN,0.5423
663,2022-01-17 18:00:36+00:00,"Dividend declarations from last week (ended 1/14) included 10 increases, 0 specials, 0 decreases and 19 no-changes from +$500mn market cap stocks (ex. ADRs) with notables from $LEN, $SNX, $ALLY, $JEF, $LKFN, $APOG, $UMH, $ADP, $AON, $C, $CTAS, $F, $MET, $MMC and $PG.",LEN,0.0
664,2022-01-18 14:48:46+00:00,$LEN +6.45% Death cat trap,LEN,-0.7351
665,2022-01-18 15:15:11+00:00,little early before alert. order in Mar04 105/108 call spread $LEN .. gets it back to where it was friday.. couple more down ticks should fill,LEN,0.235
666,2022-01-18 15:52:52+00:00,$LEN +7.45% dead cat bounce trap,LEN,-0.765
667,2022-01-18 16:28:00+00:00,Best and worst performing S&amp;P 500 stocks so far today Best: 1 Activision $ATVI 2 $EA 3 Citrix $CTXS 4 Take-Two $TTWO 5 Freeport $FCX 6 Las Vegas Sands $LVS 7 $CF Worst: 1 Goldman $GS 2 Moderna $MRNA 3 Gap $GPS 4 Schwab $SCHW 5 Applied Materials $AMAT 6 Lennar $LEN 7 $EPAM,LEN,0.0516
668,2022-01-18 16:54:17+00:00,Best and worst performing S&amp;P 500 stocks so far today Best: 1 Activision $ATVI 2 $EA 3 Citrix $CTXS 4 Take-Two $TTWO 5 Freeport $FCX 6 Las Vegas Sands $LVS 7 $CF Worst: 1 Goldman $GS 2 Moderna $MRNA 3 Gap $GPS 4 Schwab $SCHW 5 Applied Materials $AMAT 6 Lennar $LEN 7 $EPAM,LEN,0.0516
669,2022-01-18 19:09:15+00:00,DailyDown5 $GTHX $9.52 -5.84% -1.75% -10.78% -24.50% 38.12 $HASI $42.86 -7.21% -10.50% -20.98% -25.10% 20.62 $HOG $36.12 -5.40% -7.48% -4.77% -0.96% 39.70 $KIND $5.78 -6.77% -9.12% -26.74% -42.20% 28.88 $LEN $101.82 -5.86% -2.12% -9.97% 7.12% 36.64,LEN,0.0
670,2022-01-18 19:39:15+00:00,DailyDown5 $HASI $43.01 -6.88% -10.19% -20.70% -24.83% 20.82 $HOG $36.18 -5.24% -7.33% -4.61% -0.80% 39.98 $KIND $5.68 -8.39% -10.69% -28.01% -43.20% 28.34 $LEN $102.11 -5.59% -1.85% -9.71% 7.43% 37.01 $LOV $3.00 -9.37% -9.37% -7.69% 1.35% 42.71,LEN,0.0
671,2022-01-18 21:00:01+00:00,"$GS $SI $SCHW plummet on misses; $PNC $BK red; $SBNY $TFC red after early ATHs $ATVI bought by $MSFT for $68.7B, lifts $EA $TTWO $GPS $DG stumble on MS d/g, $KSS rise on activist reports $UL drop on $68.4B offer for $GSK consumer HC unit $DHI $KBH $LEN rate-sensitive names slip",LEN,-0.4588
672,2022-01-18 22:39:17+00:00,DailyDown5 $KIND $5.80 -6.45% -8.81% -26.49% -42.00% 28.99 $LC $22.67 -5.97% 2.91% -15.72% -29.66% 36.73 $LCID $39.30 -6.92% -5.80% -3.70% 73.97% 46.66 $LCII $135.16 -6.42% -10.38% -13.69% -3.10% 29.21 $LEN $101.60 -6.07% -2.34% -10.16% 6.89% 36.37,LEN,0.0
673,2022-01-19 09:45:04+00:00,$LEN Keybanc analyst Kenneth Zener downgrades Lennar from Sector Weight to Underweight and announces $86 price target.,LEN,0.0
674,2022-01-19 11:32:39+00:00,Lennar downgraded to Underweight from Sector Weight at KeyBanc $LEN,LEN,0.0
675,2022-01-19 12:43:47+00:00,$LEN: KeyBanc Capital Markets cuts to Underweight,LEN,-0.296
676,2022-01-19 12:47:03+00:00,Stocks attempting rebound $SPX $NDX $RUT $DJI. Volatility elevated with $VIX &gt;22. $TNX at 1.88% - highest in 2 years. Upgrades: $EA $AKAM $RKT $XOM $UAA $LVS $KR $BBWI Downgrades: $CSCO $LEN $KBH $TOL $DHI $ALLY $ZBH $MKC   Watch @TDANetwork for Market News &amp; Trader Education!,LEN,0.0
677,2022-01-19 13:42:45+00:00,"KEY: ""We think builders’ operational success .. cannot offset cyclical tailwinds ebbing (low supply, low rates) in time. .. All downgraded builders issued FY22 guidance, we think, lowering upside catalysts .."" Cuts $LEN $KBH $TOL to Underweight Cuts $DHI to Sector Weight",LEN,-0.4215
678,2022-01-19 14:49:29+00:00,$LEN +10.4% booked in full,LEN,0.0
679,2022-01-19 16:36:04+00:00,"KeyBanc downgrades Lennar, other homebuilders, says inflation and rate hikes will cause a pullback $TOL $KBH $LEN $DHI #StockMarket  #investing  #Investment",LEN,0.0
680,2022-01-19 17:30:02+00:00,"Also don,t forget . $KBH $LEN  $ZBH $GO",LEN,-0.2263
681,2022-01-19 21:30:13+00:00,Wall Street in Fives - Must Read Lists for Wednesday $BAC $MS $ZGNX $SOFI $DIS $CSCO $LVS $KBH $LEN $ZBH $GO $KSS $GS $BHP $SU $PTON $SBUX $FREY $HON $TTWO $UL $PLUG $GSK $CFG $PG $FAST $USB $UNH $CMA,LEN,0.0
682,2022-01-19 21:30:56+00:00,$LEN Lennar Corp is falling fast! It's down -4.38% today!,LEN,-0.2924
683,2022-01-19 21:33:22+00:00,Wall Street in Fives - Must Read Lists for Wednesday $BAC $MS $ZGNX $SOFI $DIS $CSCO $LVS $KBH $LEN $ZBH $GO $KSS $GS $BHP $SU $PTON $SBUX $FREY $HON $TTWO $UL $PLUG $GSK $CFG $PG $FAST $USB $UNH $CMA,LEN,0.0
684,2022-01-19 21:43:42+00:00,Lennar initiated with a Buy at UBS $LEN,LEN,0.0
685,2022-01-19 21:56:30+00:00,#short #watchlist for #trading on #nyse #nasdaq between $90 and $100: $DHI $LEN $NVAX $SPB,LEN,0.0
686,2022-01-20 10:12:17+00:00,$LEN UBS analyst John Lovallo initiates coverage on Lennar with a Buy rating and announces Price Target of $145.,LEN,0.0
687,2022-01-20 12:20:47+00:00,$LEN: UBS starts at Buy,LEN,0.0
688,2022-01-20 13:43:43+00:00,"UBS: "".. avg. homebuilder '23E P/E multiple of ~7.0x already appears to reflect downward revisions .. However, we do not expect a material deterioration in volume as pent-up demand is real .. history suggests a +50% valuation re-rate is possible .."" Init Buy $LEN $KBH $DHI",LEN,-0.128
689,2022-01-20 13:44:12+00:00,Home building stocks dropping? As inflation rises more and more home builder stocks are seeing selling pressure from downgrades and panic selling. Just yesterday $LEN fell 4.4% and $TOL fell 4.7%.  These stocks took the staircase up and the elevator down.,LEN,-0.6705
690,2022-01-20 15:12:40+00:00,"Street Wrap: Today's Top 15 Upgrades, Downgrades, Initiations $ETSY $VRM $PATH $VRTX $UPS $AMD $WMT $WW $F $BURL $AFRM $PENN $LEN $KBH $TOL $MAXR",LEN,0.2023
691,2022-01-20 15:13:54+00:00,"Street Wrap: Today's Top 15 Upgrades, Downgrades, Initiations $ETSY $VRM $PATH $VRTX $UPS $AMD $WMT $WW $F $BURL $AFRM $PENN $LEN $KBH $TOL $MAXR",LEN,0.2023
692,2022-01-20 16:31:52+00:00,"UBS analyst John Lovallo initiated coverage of Lennar $LEN, KB Home $KBH and Toll Brothers $TOL with Buy ratings.",LEN,0.0
693,2022-01-21 16:08:11+00:00,$LEN bucking the trend so far.. up $2+,LEN,0.0
694,2022-01-21 16:09:07+00:00,$LEN Huge housing deficit. These guys are one of the most efficient builders out there. Cheap and good for a bounce.,LEN,0.6801
695,2022-01-21 17:44:32+00:00,"Everyone tryna buy the dip in tech but the real gems right now are in the housing sector. The rate scare shook too many people out of the high quality names like $DHI, $LEN, and $BLD.  Last time I checked, there’s still a shortage of homes and buyers still want to buy like crazy",LEN,-0.5499
696,2022-01-24 15:14:23+00:00,"Ex-dividends coming up this week (ending 1/28) include 9 increases, 0 specials, 0 decreases and 38 no-changes from +$500mn market cap stocks (ex. ADRs) with notables from $LKFN, $LEN, $FRC, $MMC, $PFE, $ENLC, $EPD, $STAG, $BK, $CFG, $F, $KMI, $MS, $OKE and $PAYX.",LEN,0.0
697,2022-01-24 16:07:16+00:00,$LEN the first one on my watchlist to stick its dirty little nose into the green,LEN,-0.4404
698,2022-01-24 17:28:00+00:00,"It's not too late $TSLA ? 1. Buy $SQ, $MARA, $GM, $BKKT, $AES, $NVR, $LEN, $DHI, $TOL 2. ICO a ""Tesla"" coin for Tesla Prime membership 3. Buy a Green Home Builder",LEN,0.0
699,2022-01-24 21:31:01+00:00,$LEN Lennar Corp is shooting through the roof with a +4.93% increase today!,LEN,0.3802
700,2022-01-25 16:51:07+00:00,"It's Jan 25, 2022, did $TSLA ? 1. Buy $SQ, $MARA, $GM, $BKKT, $AES, $NVR, $LEN, $DHI, $TOL 2. ICO a ""Tesla"" coin for Tesla Prime membership 3. Buy a Green Home Builder 4. Expand Solar / Energy / Water 5. Launch Humanoid JILLI_factory 6. Launch Knight Rider mode",LEN,0.5267
701,2022-01-25 16:54:39+00:00,"Bear Forecasts January 25, 2022 08:50:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CPRI : 1.33 $CME : -0.12 $BE : -4.54 $TASK : 1.34 $MSOS : -0.90 $CTXS : -4.56 $CBOE : -0.92 $LEN : -1.20 $WW : 1.13 $SKIN : -2.71",LEN,0.0
702,2022-01-25 17:20:20+00:00,"Bear Forecasts January 25, 2022 09:16:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $BLL : -1.81 $CYRX : -3.41 $CBOE : -0.51 $ADTN : 3.66 $NDAQ : -1.13 $BBWI : 0.26 $CME : -0.41 $IGV : -1.92 $JEF : 0.09 $LEN : -1.64",LEN,0.0
703,2022-01-25 19:00:07+00:00,Dividends happening tomorrow 2022-01-26:  $MMC $LEN $LENB $FRC $PSEC,LEN,0.0
704,2022-01-25 19:03:04+00:00,"Bull Forecasts January 25, 2022 10:58:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $BLL : -0.33 $IGV : -0.89 $XLNX : -1.72 $PETS : 8.80 $BGFV : 3.11 $CDAY : -3.54 $LEN : -1.46 $TGT : -1.47 $V : 1.74 $SAVA : 7.42",LEN,0.0
705,2022-01-26 13:47:56+00:00,"As expected, mortgage refinance demand fell 13% for the week and are 53% lower yoy as the avg contract interest rate increased to 3.72% from 3.64% Mortgage apps to purchase a new home dropped 2% and 11% lower yoy $PHM $DHI $LEN $TOL $XHB",LEN,0.0516
706,2022-01-26 20:07:16+00:00,DailyDown5 $LEN $93.01 -5.04% -3.97% -16.99% -8.29% 31.92 $ORA $67.08 -8.54% -14.06% -8.96% -5.77% 31.57 $PDD $53.79 -9.60% -16.41% -6.79% -44.63% 40.50 $PFC $28.75 -5.98% -5.37% -6.60% -10.74% 35.99 $PINS $26.82 -5.76% -15.23% -28.33% -56.28% 27.74,LEN,0.0
707,2022-01-26 21:00:01+00:00,"$SPY $QQQ slid after FOMC EPS: $MSFT $TXN jump, $GLW leads S&amp;P on beats; $BA sinks on miss, $FFIV $KMB $ANTM tumble on weak guidance $MAT spikes on $DIS princess, Frozen licenses $DKNG $PENN rise on u/gs, lift $CZR $BZH $DHI $KBH $LEN slide on rate fears $CLX $CHD lag on d/gs",LEN,-0.8271
708,2022-01-26 21:31:03+00:00,$LEN Lennar Corp is falling fast! It's down -4.53% today!,LEN,-0.2924
709,2022-01-26 22:09:16+00:00,DailyDown5 $LC $19.40 -9.98% -11.50% -24.66% -44.24% 29.39 $LCID $33.55 -5.39% -16.19% -10.87% 37.16% 36.32 $LEN $92.37 -5.70% -4.64% -17.56% -8.92% 31.34 $MLCO $10.01 -7.66% -9.66% -4.12% -12.19% 46.29 $MNRO $53.05 -8.36% -4.88% -10.31% -10.86% 37.18,LEN,0.0
710,2022-01-27 11:13:47+00:00,Lennar downgraded to Neutral from Buy at BofA $LEN,LEN,0.0
711,2022-01-27 11:14:29+00:00,Lennar downgraded to Neutral from Buy at BofA $LEN,LEN,0.0
712,2022-01-27 12:09:06+00:00,$LEN B of A Securities analyst Rafe Jadrosich downgrades Lennar from Buy to Neutral and lowers the price target from $125 to $113.,LEN,0.1779
713,2022-01-27 13:17:21+00:00,"In the last four meaningful Fed rate hike cycles .., homebuilder stocks have materially lagged S&amp;P 500 returns (average ~33% underperformance)"" Cuts $TOL to Underweight Cuts $LEN to Neutral Ups $KBH to Buy ""trades at the cheapest price-to-book .. across our homebuilder coverage",LEN,-0.5106
714,2022-01-27 13:26:12+00:00,Lennar cut to Neutral at BofA on premium to peers $LEN,LEN,-0.2732
715,2022-01-27 13:26:22+00:00,Lennar cut to Neutral at BofA on premium to peers $LEN,LEN,-0.2732
716,2022-01-27 15:00:26+00:00,"Street Wrap: Today's Top 15 Upgrades, Downgrades, Initiations $NOW $STX $KMX $EFX $KBH $TOL $LEN $TRU $WPP $IPG $BYND $AMBA $DY $LAZR $OTLY",LEN,0.2023
717,2022-01-27 15:00:51+00:00,"Street Wrap: Today's Top 15 Upgrades, Downgrades, Initiations $NOW $STX $KMX $EFX $KBH $TOL $LEN $TRU $WPP $IPG $BYND $AMBA $DY $LAZR $OTLY",LEN,0.2023
718,2022-01-28 01:00:20+00:00,🎯 $LEN price target update 🔴 Downgraded by Bank of America From $125.00 to $113.00 Day quote/change: $91.8 (-1.52%) Target upside: 23.09%,LEN,0.0
719,2022-01-28 17:58:12+00:00,SweepCast alerted: $LEN with Unusual Options Activity Alerted on $115 CALL Expiring: 01-20-2023 worth 28K🐂 |🥇 Learn How Unusual Options Helps Gain Insights! 🥇,LEN,0.8016
720,2022-02-03 22:00:45+00:00,"$LEN Lennar Corporation: Reference Price 110.59, 3 Year Prediction 94.33, Potential -15.0%, #LEN",LEN,0.0
721,2022-02-04 15:11:50+00:00,Worst performing large cap stocks in today's early trading Clorox $CLX Ford $F Ubiquiti $UI Air Products $APD Royal Caribbean $RCL Stellantis $STLA DR Horton $DHI Pulte $PHM General Motors $GM Lennar $LEN Lloyds $LYG Align $ALGN Carnival $CCL Linde $LIN Novo $NVO $FERG $TREX,LEN,-0.6249
722,2022-02-04 15:32:56+00:00,"Bear Forecasts February 04, 2022 07:29:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ICF : -0.60 $ALK : 0.96 $CBRL : -0.20 $NOG : 2.77 $PLCE : -0.60 $CZR : 2.11 $BKE : -1.71 $CNC : 0.99 $EFX : -0.18 $LEN : -1.06",LEN,0.0
723,2022-02-04 15:38:14+00:00,"Bear Forecasts February 04, 2022 07:35:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ALK : 1.21 $ICF : -0.57 $CBRL : -0.03 $NOG : 2.60 $PLCE : -0.60 $CZR : 1.96 $BKE : -1.13 $CNC : 0.73 $EFX : -0.21 $LEN : -0.99",LEN,0.0
724,2022-02-04 16:36:43+00:00,$len block 3055 2/18 90P,LEN,-0.4404
725,2022-02-04 16:45:04+00:00,"11:45:02 $LEN - Bearish flow noted in Lennar (91.17 -3.66) with 5,587 puts trading, or 4x expected. The Put/Call Ratio is 5.84, while ATM IV is up over 1 point on the day. Earnings are expected on 03/16.",LEN,0.0
726,2022-02-04 16:55:51+00:00,Lennar put volume heavy and directionally bearish $LEN,LEN,0.0
727,2022-02-04 16:58:31+00:00,Lennar put volume heavy and directionally bearish $LEN,LEN,0.0
728,2022-02-04 18:18:01+00:00,Worried me coming weeks: 1) 10YR Bond exploding higher today. Nearing 2.0% 2) Possible Govt shutdown coming Feb 15th 3) Joe Biden 4) Mortgage rates massive jump higher today.  Bad for $HD $DHI $Z $LOW $LEN $ITB $spy $qqq,LEN,-0.6908
729,2022-02-04 21:30:53+00:00,$LEN Lennar Corp is falling fast! It's down -4.78% today!,LEN,-0.2924
730,2022-02-04 21:40:52+00:00,Worst performing large cap stocks from today Clorox $CLX -14.5% Ubiquiti $UI -10.7% Ford $F -9.7% Pulte $PHM -7.8% Air Products $APD -6.3% Old Dominion $ODFL -5.5% Illinois Tool $ITW -5.2% Lennar $LEN -4.8% Royal Caribbean $RCL -4.8% $NVO -4.7% DR Horton $DHI -4.5% $SWK -4.4%,LEN,-0.6249
731,2022-02-04 22:40:45+00:00,Home builders dive on fears that rising bond yields will push up mortgage rates. But will higher rates trigger rush to buy? Fri.: $NVR -2.9% Hovnanian $HOV -2.9 DRHorton $DHI -4.7 Lennar $LEN -4.8 Toll $TOL -6.1 Beazer $BZH -6.2 KBHome $KBH -7.1 Pulte $PHM -7.8 S&amp;P 500 +0.5,LEN,-0.2263
732,2022-02-05 00:15:25+00:00,"Lennar Corporation traded 2.596M shares, 3% above average volume $LEN",LEN,0.296
733,2022-02-05 01:09:39+00:00,Lennar Corporation traded -16% below it's 50 DMA and -12% below it's 200 DMA $LEN,LEN,0.0
734,2022-02-10 14:20:20+00:00,"$TSLA Use the market cap to do ACQUISITIONS ! ( L ) Land &amp; RE-----  $ 300 / shr Buy $AES, $LEN, $DHI Buy a Green Home Builder Buy 50% of BoringCo Build Tesla Towns Launch Tesla Town Rideshare",LEN,0.0
735,2022-02-10 21:30:49+00:00,$LEN Lennar Corp is falling fast! It's down -4.53% today!,LEN,-0.2924
736,2022-02-11 02:55:52+00:00,"Top3 most fair valued #stocks on $DAX and $SPY as of 2022/02/10: 1. $LEN - #Lennar Corporation 2. $CPRT - #Copart, Inc. 3. $NUE - #Nucor Corporation",LEN,0.6976
737,2022-02-15 20:03:54+00:00,"$LEN Lennar Corporation: Reference Price 110.2, 1 Year Prediction 83.51, Potential -24.0%, #LEN",LEN,0.0
738,2022-02-16 14:41:30+00:00,$LEN has broken short term consolidation.  Look for puts,LEN,-0.4767
739,2022-02-16 16:28:53+00:00,The physical world is certainly doing better in the stock market than the digital world so far in 22. This trend looks pretty clear. $mgm $dis $bx $len,LEN,0.8779
740,2022-02-16 18:46:55+00:00,"In March 2020, #copper was unseasonably high. I concluded that this indicated demand from homebuilders, &amp; began buying homebuilders etc. It took months, but house prices eventually exploded higher. Now these stocks are leading lower. $KBH $LEN $SHW $MHK $TOL $DHI $HD $LOW $WHR",LEN,-0.4678
741,2022-02-17 15:02:56+00:00,"Mortgage Rates at levels that prompted the Fed to launch Repo Facility in '19 It's not Covid, it's Credit.  $TNX $LEN $DHI $KBH $PHM",LEN,-0.2924
742,2022-02-18 14:00:04+00:00,Buy $ESNT $FAF $LEN $LPX $MCFT $PHM,LEN,0.0
743,2022-02-18 21:29:57+00:00,$HOV $LEN $TOL $KBH Green day in housing stocks,LEN,0.0
744,2022-02-22 00:40:38+00:00,"If you haven’t invested in $Len coin, you better do so before it’s too late, he’s going to the moon",LEN,0.4404
745,2022-02-22 14:08:12+00:00,"LMC, CPP Investments form $979M multifamily joint venture   $LEN",LEN,0.0
746,2022-02-22 14:11:46+00:00,"LMC, CPP Investments form $979M multifamily joint venture   $LEN",LEN,0.0
747,2022-02-22 14:13:37+00:00,"$LEN - LMC, CPP Investments form $979M multifamily joint venture.",LEN,0.0
748,2022-02-23 17:42:18+00:00,"$LEN $90.00 May 20 2022 CALL ⬆️🌊 Underlying: $85.19 % Difference: 5.35% Daily $ Volume: $764,060 Volume: 1,661 OI: 250 IV: 40.24% Bid/Ask: $4.50/$4.70",LEN,0.0
749,2022-02-23 21:30:55+00:00,$LEN Lennar Corp is falling fast! It's down -4.37% today!,LEN,-0.2924
750,2022-02-24 14:00:03+00:00,Buy $ESNT $KBH $LEN $LPX $PIPR $QCOM,LEN,0.0
751,2022-02-24 15:07:16+00:00,Homebuilders rallying on hopes of fewer rate hikes and a slower path. $DHI $TOL $LEN,LEN,0.4215
752,2022-02-24 22:09:21+00:00,DailyUp5 $IRM $45.49 7.69% 3.36% 2.52% -4.05% 53.40 $KIND $6.05 6.51% -15.74% 1.85% -53.50% 45.46 $KTOS $18.24 21.28% 5.56% 7.29% -12.31% 58.00 $LEN $87.74 6.57% -4.65% -12.27% -21.05% 40.34 $LHX $228.47 5.63% 3.09% 1.52% 3.85% 60.20 $LL $16.04 12.17% 9.94% 10.85% -9.02% 61.26,LEN,0.0
753,2022-02-25 01:02:47+00:00,"Lennar Corporation traded 4.449M shares, 65% above average volume $LEN",LEN,0.296
754,2022-02-25 14:00:04+00:00,Buy $AMN $ESNT $LEN $LPX $MCFT $PIPR,LEN,0.0
755,2022-02-25 19:23:39+00:00,Any thoughts on homebuilders? Most are priced looking like value traps about to lose half their earnings in 2022. Supply remains tight. $DHI $LEN $LGIH $XHB,LEN,0.296
