"symbol","timestamp","content","sentiment_score"
"BKNG","2022-02-08 15:31:16+00:00","Starting to look like leisure names are what’s getting accumulated quietly. Continued strength and bull flow $WYNN $LVS $BA $JETS $BKNG",0.6908
"BKNG","2022-02-08 19:06:41+00:00","Looking forward to recovery name earnings and outlooks over the next few quarters like $ABNB $UBER $BKNG $DUFRY as the world recovers from Omicron... The first one is $UBER after the close on 2/9/22...",0.3612
"BKNG","2022-02-09 14:31:11+00:00","$BKNG Alert: Open &gt; 50 day high $DAL Alert: Open &gt; 50 day high $DLTR Alert: Open &gt; 20 day high $LUV Alert: Open &gt; 20 day high $MGM Alert: Open &gt; 50 day high $NOW Alert: Open &gt; 20 day high $RCL Alert: Open &gt; 50 day high $RL Alert: Open &gt; 20 day high",0.9274
"BKNG","2022-02-09 15:33:02+00:00","Ryanair $RYAAY CEO has seen a dramatic recovery in travel bookings in Europe over the last 2 weeks. Load factors have increased to 75% and expects them to reach 90% by the summer. CEO plans 720 new routes &amp; 15 new bases this year. $abnb $bkng $dufry $dal $luv $save $ual $aal",0.296
"BKNG","2022-02-09 15:42:00+00:00","Masks off, passports out, $EXPE $BKNG in. (Careful, $EXPE reports tomorrow) Only Karen will be hiding soon.",-0.296
"BKNG","2022-02-09 17:51:40+00:00","$BKNG &gt; $ABNB for a re-opening play.",0.34
"BKNG","2022-02-09 19:50:43+00:00","Big earnings tonight $BKNG seems to be telegraphing $EXPE report  $AFRM explaining why $PTON slowing down and how it affects them. $HUBS- am curious how they act after some of the social media blow ups. This stock is very highly priced but always finds a way to go higher.",0.1655
"BKNG","2022-02-09 21:20:43+00:00","$BKNG Major Breakout Daily appearances since 2010: 54 Close 5 days later ±: Avg: -12.97 SD: 59.17 Worst: -234.85 Best: 88.89 10 days later: Avg: -16.39 SD: 82.57 Worst: -342.73 Best: 154.86 30 days later: Avg: -13.79 SD: 100.06 Worst: -410.22 Best: 157.70",0.0772
"BKNG","2022-02-10 18:04:49+00:00","$BKNG In 2700 lottos at $10 for $EXPE #’s",0.0
"BKNG","2022-02-10 21:12:11+00:00","$EXPE Looks good conference call is what matters. Expect it to be good. Nice work. $BKNG Travel season will be hot this year . Pent up demand",0.802
"BKNG","2022-02-10 21:23:16+00:00","Another recovery name, $EXPE up 6% AH on profit beating expectations  ADJ EPS 1.06 vs. 0.60 exp Gross bookings and revenue growth imply improvement in travel demand  $dufry $bkng $abnb $uber",0.2263
"BKNG","2022-02-10 21:29:26+00:00","Zillow $Z is unprofitable tech.  Booking $BKNG and Expedia $EXPE is profitable tech.  All up soundly, while $TQQQ $QQQ flounders.",0.4404
"BKNG","2022-02-11 12:41:49+00:00","$BKNG Needs to break 2687 today if so this will fly 🚀.",0.0
"BKNG","2022-02-11 20:14:08+00:00","Bull Forecasts February 11, 2022 12:10:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $TLT : 0.77 $CVNA : -11.19 $BITO : -2.37 $USO : 2.02 $BKNG : -4.95 $GOOG : -4.64 $ARKG : -2.86 $SWKS : -5.84 $BYND : -2.69 $V : -1.35",0.0
"BKNG","2022-02-11 21:17:30+00:00","Bull Forecasts February 11, 2022 13:13:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $GOOGL : -3.15 $AMZN : -3.44 $SPY : -2.07 $CMG : -1.62 $AMGN : -0.09 $AVGO : -3.61 $BKNG : -5.12 $ADBE : -5.24 $NFLX : -3.69 $LRCX : -6.47",0.0
"BKNG","2022-02-11 21:54:46+00:00","Triple Outside Day: $MGI Double Outside Days: $MGI, $BKNG",0.0
"BKNG","2022-02-11 21:55:02+00:00","Outside Days: $AA, $BKNG, $MGI, $NEM, $NFLX, $TLT, $WDAY, $WMT, $ZIM",0.0
"BKNG","2022-02-13 21:15:01+00:00","Super Bowl ads that could impact their stocks include $DKNG $PEP $BUD $FB $COIN $PLNT $GM $BKNG $GGPI $CVNA $GOOG $VRM $UBER $YUM $SAM $CRM $RKT $WBX",0.5994
"BKNG","2022-02-14 14:44:33+00:00","Soros Capital buys Alphabet and Apple, exits Snowflake in Q4 $GOOGL $GOOG $CZR $EQRX $TJX $ULTA $U $TWTR $SNOW $RBLX $BKNG $TMUS $FISV $TGT $GDDY $PACK",0.0
"BKNG","2022-02-14 15:39:43+00:00","Big tech and a few large caps are up and in the green so far. $AMZN, $TSLA, $GOOGL, $MELI, $BKNG, $MSTR, $TWLO, $NFLX, $PANW.📉📈  #daytrading #swingtrading #stocks #options #investing",0.0
"BKNG","2022-02-14 15:56:28+00:00","$bkng huge bearish engulfing on Friday , closed the gap. Consumers got summer plans plus masks coming off yet they dumped the top ... rates",0.1027
"BKNG","2022-02-14 17:03:03+00:00","$bkng next week calls level 2 flow came in. It has an $800 ($60-$68) spread so I am not touching that one.",0.0
"BKNG","2022-02-14 18:33:18+00:00","Theory: Under monetized properties are nearly impossible to monetize down the road. $Z $TRIP $TRST.LN $VMEO Much better to monetize heavily from day 1. $RDFN $BKNG Rare exceptions.. $FB $GOOG",0.4404
"BKNG","2022-02-15 13:20:01+00:00","Sick earnings from $MAR almost 1000% 983,3 and 104,7% w beat of 27,5 and 12,3% (E/R) confirming group strength $EXPE, $BKNG, $DAL, $HLT some of the ones I like",0.34
"BKNG","2022-02-15 13:50:30+00:00","$MAR beat and raise so $WYNN $BKNG $ABNB will follow?",0.0
"BKNG","2022-02-15 14:50:55+00:00","$SABR and $LAC for me today. Really like the booking systems $EXPE $BKNG $SABR etc all moving nicely. Lodging as well w $MAR blowout earnings.",0.7778
"BKNG","2022-02-15 15:14:19+00:00","$BKNG has broken short term consolidation.  Look for calls",-0.4767
"BKNG","2022-02-15 15:14:21+00:00","$BKNG has broken long term consolidation.  Look for calls",-0.4767
"BKNG","2022-02-15 15:35:21+00:00","Travel names will perform the best with the current decrease of tension with Russia/Ukraine. As a sub sector booking sites $EXPE $BKNG $ABNB are not as affected by inflation",0.5178
"BKNG","2022-02-15 22:24:46+00:00","If you had to pick one $ABNB or $BKNG?",0.0
"BKNG","2022-02-16 11:53:38+00:00","Vacasa initiated with an Overweight at JPMorgan $VCSA $ABNB $BKNG $EXPE",-0.3612
"BKNG","2022-02-16 12:31:56+00:00","Which #stock do you currently have in your portfolio 🤔? $BKNG or $ABNB?",0.0
"BKNG","2022-02-16 12:43:14+00:00","Let's go $bkng !!",0.0
"BKNG","2022-02-16 12:59:00+00:00","Airbnb Q4 daily rates an astonishing 36% above 2019 on both price rises and mix. Marriott rates up sharply y/y but still only flat vs 2019. Industry-wide 'rate inflation', providing cover for $ABNB hosts to raise prices. $MAR $H $HLT $EXPE $BKNG",0.0
"BKNG","2022-02-16 14:36:37+00:00","Tough ERs tough open $shop $rblx $zi My ER winners $upst $mar $bkng $abnb",0.2732
"BKNG","2022-02-16 15:53:13+00:00","TRAVEL - Out of corrections come new leaders $EXPE $ABNB $BKNG",0.0
"BKNG","2022-02-16 15:56:32+00:00","Affirm should partner with $ABNB, $EXPE, $BKNG, $LUV, $MAR, $DIS, $H and other transportation, lodging, and amusement companies. $AFRM @mlevchin",0.3612
"BKNG","2022-02-16 16:14:04+00:00","out of $BKNG at 6.5 from 5.0",0.0
"BKNG","2022-02-16 16:58:50+00:00","A lot of pros first now realising new leaders are $EXPE $BKNG $SABR $MAR etc. We've called this for a  couple of weeks or so. Hm.",0.0
"BKNG","2022-02-16 17:06:20+00:00","Bull Forecasts February 16, 2022 09:02:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $RKT : 5.30 $BKNG : 0.58 $GLD : 0.23 $MELI : -3.82 $GME : 3.93 $USO : 0.74 $GOOGL : -0.83 $SPY : -0.15 $IWM : 0.18 $UAL : 0.62",0.0
"BKNG","2022-02-16 19:26:36+00:00","Largest stocks that hit new 52 Week Highs at some point today AbbVie $ABBV Philip Morris $PM American Express $AXP Booking $BKNG Marriott $MAR Schlumberger $SLB Hilton $HLT Devon $DVN Expedia $EXPE Baker Hughes $BKR Halliburton $HAL Regions $RF $CINF Check Point $CHKP $CCK $AA",0.0
"BKNG","2022-02-16 20:02:49+00:00","not sure if the cat's out of the bag for this earnings season but $BKNG and $VAC still to report",-0.1232
"BKNG","2022-02-16 22:44:45+00:00","Assume similar valuation: would you pick $BKNG or $ABNB?  (And why?) 🏨🛌✈️",0.0
"BKNG","2022-02-17 02:49:01+00:00","Wow $EXPE and $BKNG really got loose last two week 😯",0.3008
"BKNG","2022-02-17 08:30:51+00:00","$DASH benefits vs. $ABNB from not having a $BKNG to be compared against. $ABNB can't be valued much more than $BKNG without becoming A LOT more profitable or completely suspending reality.  $DASH could be compared vs. $GRUB but for now is maintains the myth of superior execution.",0.7872
"BKNG","2022-02-17 09:09:21+00:00","[NASDAQ] NewHigh-Count/Consumer Cyclical $EXPE 3 $GDEN 2 $MAR 2 $BKNG 1 $CPHC 1 $MAT 1 $MCRI 1 From:2022/02/10〜",0.0
"BKNG","2022-02-17 15:01:44+00:00","$BKNG has broken the up trend Look for puts.",-0.4767
"BKNG","2022-02-17 17:48:55+00:00","$BKNG Booking Holdings Inc. Common St: Reference Price 2067.01, 1 Year Prediction 2185.18, Potential 6.0%, #BKNG",0.0
"BKNG","2022-02-17 21:11:03+00:00","IF Russia invades, i would not be surprised to see Cruise Line stocks move up. Folks would say they missed their vacay on account of virus, but they will NOT miss it on account of Ukraine. (Can you show Ukraine in a map? that's my point).  $CCL $RCL $BKNG $DAL",-0.0688
"BKNG","2022-02-18 16:58:37+00:00","Short week ahead for traders with US market closed Monday. But still some earnings of note. On tap? $HD $M $MDT $CZR $TOL $A $PANW $TDOC $LOW $TJX $TAP $BBWI $BKNG $EBAY $LYV $BABA $BUD $KDP $PZZA $SEAS $DELL $OXY $SQ $VMW $INTU $COIN $MNST $ETSY $BYND $FL $CRI $CNK and more.",0.0
"BKNG","2022-02-18 18:02:18+00:00","Early look at the largest stocks that report earnings next week Home Depot $HD Alibaba $BABA RBC $RY Lowe's $LOW Intuit $INTU Medtronic $MDT Anheuser Busch $BUD Booking $BKNG American Tower $AMT $TJX NetEase $NTES $EOG Public Storage $PSA Block $SQ Moderna $MRNA $CM Keurig $KDP",-0.4404
"BKNG","2022-02-18 23:55:35+00:00","$dltr $kdp $khc $bkng  are only members of $qqq starting next week above daily supply",0.0
"BKNG","2022-02-19 02:44:16+00:00","Some implied moves for #earnings next week - 934 companies reporting (3of4): $MGNI 23.0% $BKNG 6.3% $AMED 13.7% $BAND 18.6% $AAN 19.6% $RCII 15.3% $PANW 9.0% $NKLA 14.6% $A 8.0% $MOS 8.7% $RIG 12.4% $RNG 12.7% $CZR 8.7% $HD 5.2% $LOW 6.1% $TJX 6.1% $OSTK 17.9% $TAP 8.9%",0.0
"BKNG","2022-02-19 09:09:21+00:00","[NASDAQ] NewHigh-Count/Consumer Cyclical $EXPE 2 $GDEN 2 $MAR 2 $BKNG 1 From:2022/02/14〜",0.0
"BKNG","2022-02-20 21:00:07+00:00","Earnings this week 2022-02-21:  $WMB $SUI $ICLR $XP $APA 2022-02-22:  $HD $HSBC $MDT $PSA $PANW 2022-02-23:  $LOW $BKNG $PBR $PBRA $TJX 2022-02-24:  $BABA $RY $INTU $AMT $VALE 2022-02-25:  $BRKA $BRKB $BUD $CM $SRE",0.0
"BKNG","2022-02-20 23:49:38+00:00","Since the market is closed this Monday… My picks for Tuesday are  • $TSLA Calls (Price target above $865.00) • $AMC Puts (PT Below $17.00) • $BKNG Puts (PT Below $2580.00)",0.0
"BKNG","2022-02-21 19:22:55+00:00","Watch List, 2/21: $MU $BKNG $SEAS $SQM $MOS Charts courtesy of @MarketSmith",0.3612
"BKNG","2022-02-22 13:22:31+00:00","We are gobbling up $BKNG and $CZR calls, $FUBO puts this morning. We expect 3/3 on these earnings week options. Don’t be afraid to sell before earnings if you make 50%, to ensure 10% gains after our high fees @notthefakefink @OptionsPlay @SoccerMomTrades @MoMoBagholder @sausey03",0.6124
"BKNG","2022-02-22 13:47:01+00:00","This Weeks Earnings Reports Wednesday (Part 2) - Overstock $OSTK (Pre Market)  - Jack $JACK (Pre Market) - Jumia $JMIA (Pre Market) - Booking Holdings $BKNG (After Hours) - Ebay $EBAY (After Hours) - NetApp $NTAP (After Hours) - Bath &amp; Body Works $BBWI (After Hours)",0.0
"BKNG","2022-02-22 21:00:08+00:00","Earnings happening tomorrow 2022-02-23:  $LOW $RIO $BKNG $PBR $PBRA",0.0
"BKNG","2022-02-22 21:00:38+00:00","Upcoming earnings calls on Wednesday, February 23 2022: 1. $BKNG Booking Holdings Inc. Common St 2. $MNST Monster Beverage Corporation 3. $ANSS ANSYS, Inc. 4. $AEM Agnico Eagle Mines Limited 5. $ETR Entergy Corporation 6. $HEI Heico Corporation",-0.2263
"BKNG","2022-02-22 21:20:44+00:00","$BKNG Lower Prices Higher Volume Daily appearances since 2010: 89 Close 5 days later ±: Avg: 22.28 SD: 66.43 Worst: -165.67 Best: 230.73 10 days later: Avg: 27.19 SD: 90.35 Worst: -313.32 Best: 237.40 30 days later: Avg: 43.96 SD: 148.95 Worst: -540.88 Best: 384.78",-0.2263
"BKNG","2022-02-22 22:00:08+00:00","First out// $BKNG: Booking Holdings to Make Fourth Quarter and Full Year 2021 Earnings Press Release Available on Company&amp;#39;s Investor Relations Website on Wednesday, February",0.0
"BKNG","2022-02-23 03:07:09+00:00","Names that had shown obvious strength like $DDOG $NOW $ABNB $BILL $FTNT $BKNG are now drooping #trading",0.6908
"BKNG","2022-02-23 09:08:21+00:00","💰 Today's Earnings - 23 February 2022 📊 $BKNG, $TJX, $STLA, $EBAY, $ANSS, $NTAP, $CTRA, and $BBWI report their earnings today! #investsky #investing #stockstowatch #earningstoday",0.0
"BKNG","2022-02-23 13:43:23+00:00","Top Earnings Wed 2/23 Aft: $AAN $AEM $AEVA $AHT $ALLO $AMED $AMSWA $ANSS $ARC $ARNA $BAND $BBDC $BBWI $BCSF $BIRD $BKNG $BMRN $CCAP $CCRN $CDEV $CHDN $CHK $CLOV $CMLS $CPE $CSV $CTRA $CW $DCO $DH $DHC $DK $DKL $DRQ $EBAY $ECPG $EFC $EVH $EXR $FIVN $FIX $FLGT $FLS $FNF $FRG (1/3)",0.2023
"BKNG","2022-02-23 13:56:56+00:00","Todays Earnings Reports Wednesday (Part 2) - Overstock $OSTK (Pre Market)  - Jack $JACK (Pre Market) - Jumia $JMIA (Pre Market) - Booking Holdings $BKNG (After Hours) - Ebay $EBAY (After Hours) - NetApp $NTAP (After Hours) - Bath &amp; Body Works $BBWI (After Hours)",0.0
"BKNG","2022-02-23 14:03:13+00:00","⚡ONE HOT MINUTE⚡ On watch 🎯 🚀 $AMD, $NVDA, $SPCE, $COIN, $DKNG, $OSTK, $NU, $LOW, $PANW, $HIMS, $MULN, $NIO 🎢 $MNDY, $GMBL, $RXT, $OCGN, $VIPS, $KOD Earnings (AMC): $FUBO, $CLOV, $SKLZ, $LMND, $EBAY, $NTAP, $ROOT, $BKNG, $FIVN, $LYV, $OLED, $CHK, $HTZ",0.0
"BKNG","2022-02-23 15:16:19+00:00","$BKNG 3000 calls March 18 not a bad loto looks like $NVDA $MELI $OSTK  any thoughts @jimcramer",0.6542
"BKNG","2022-02-23 15:27:08+00:00","$ABNB mkt cap $100 billion / 2022 revenue est. $9.4 billion = Revenue multiple of  10.6 $BKNG mkt cap $103 billion / 2022 revenue estimate $15.6 billion = Revenue multiple of 6.6 $SOND mkt cap $1.2 billion / 2022 revenue estimate $609 million = Revenue multiple of 2 🧐",0.0
"BKNG","2022-02-23 19:00:36+00:00","Top earnings announcements After Market today include $BKNG, $PBR, $EBAY, $ANSS, $LYV #stockstowatch #earnings",0.2023
"BKNG","2022-02-23 19:14:37+00:00","#earnings to watch after the bell:  $CLOV $FUBO $LMND $SKLZ $EBAY $NTAP $VAC $ROOT $MGNI $FIVN $BKNG $BBWI $REAL $FLGT",0.0
"BKNG","2022-02-23 19:37:09+00:00","$BKNG Earnings release today after market close, how do you think the price reaction will be?",0.0
"BKNG","2022-02-23 20:15:55+00:00","Earnings AH looking forward to $rnw. Some interest in seeing what happens to $opad. Some 🍿 with $lmnd and $clov coming up as well. $bkng and $htz should be stellar.  Not really paying attention to $mgni, once I feel like the time is right in sector, will be going app is pubm",0.765
"BKNG","2022-02-23 20:39:48+00:00","Stocks to watch today after market close $EBAY and $BKNG.",0.0
"BKNG","2022-02-23 20:49:29+00:00","Grabbed a $BKNG lotto call for fairly cheap.  Here we go...",0.0
"BKNG","2022-02-23 20:55:22+00:00","EARNINGS TODAY AFTER HOURS: $CLOV  $FUBO  $SKLZ  $LMND  $EBAY  $NTAP  $VAC  $ROOT  $MGNI  $BBWI  $REAL  $FLGT  $BKNG  $FIVN  $SNBR",0.0
"BKNG","2022-02-23 21:01:21+00:00","*BOOKING 4Q REV. $3.0B, EST. $2.88B *BOOKING 4Q ADJ EBITDA $940M, EST. $808.4M *Booking Holdings 4Q EPS $14.94 $BKNG",-0.9477
"BKNG","2022-02-23 21:01:47+00:00","$BKNG Q4 Earnings Revenue: $3.0B v $2.9B Expected EPS: $14.94 v $12.73 Expected",0.0
"BKNG","2022-02-23 21:03:32+00:00","$BKNG Earnings: - Revenue: $3.0B, est: $2.9B - EPS: $14.94, est: $12.73",0.0
"BKNG","2022-02-23 21:05:30+00:00","$BKNG Earnings: - EPS: $14.94 vs. $12.73 Est. - Revs: $3.0B vs. $2.9B Est.",0.0
"BKNG","2022-02-23 21:06:44+00:00","$BKNG Q4 #Earnings:  Revenue: $3.0B v $2.9B Expected. Beats  EPS: $14.94 v $12.73 Expected. Beats",0.0
"BKNG","2022-02-23 21:06:56+00:00","$BKNG EPS $15.83 vs $13.68 expected. Shares up ~3% AH.",0.296
"BKNG","2022-02-23 21:08:21+00:00","$BKNG ER result    We are good there.  Congrats again 🥂",0.743
"BKNG","2022-02-23 21:08:32+00:00","$BKNG Q4 Earnings Revenue: $3.0B v $2.9B Expected EPS: $14.94 v $12.73 Expected",0.0
"BKNG","2022-02-23 21:08:50+00:00","$BKNG | Booking Q4 21 Earnings   - Adj EPS: $15.83 (Est $13.50)  - Rev: $2.98B (Est $2.88B)",0.0
"BKNG","2022-02-23 21:09:19+00:00","$BKNG | Booking Q4 21 Earnings   - Adj EPS: $15.83 (Est $13.50)  - Rev: $2.98B (Est $2.88B)",0.0
"BKNG","2022-02-23 21:10:13+00:00","$BKNG   Booking Q4 21 Earnings  - Adj EPS: $15.83 (Est $13.50)    - Rev: $2.98B (Est $2.88B)",0.0
"BKNG","2022-02-23 21:12:10+00:00","Earnings tonight: $FUBO, $CLOV, $SKLZ, $LMND, $EBAY, $NTAP, $ROOT, $REAL, $BKNG, $FIVN, $HTZ",0.0
"BKNG","2022-02-23 21:15:09+00:00","$BKNG would love for this to have a forward split",0.6369
"BKNG","2022-02-23 21:17:51+00:00","$BKNG Booking Earnings, Revenue Beat in Q4",0.0
"BKNG","2022-02-23 21:29:20+00:00","$ABNB v. $BKNG 4Q21 v. 4Q19 Nights  -3% vs. -21% GBV +32% vs. -8.2% Revs +38% vs. -10.7%",0.0
"BKNG","2022-02-23 21:44:41+00:00","$BKNG Very nice Earnings!",0.5244
"BKNG","2022-02-23 21:48:07+00:00","$BKNG Reports Q4 $14.94 v $12.73e, Rev $3.0B v $2.90Be; Encouraged by 'meaningful improvement in bookings' seen so far in Q1 (Booking Holdings Inc) - Adj EBITDA $940M v -$38M y/y - Gross travel bookings $19.0B, +160% y/y (% cc); room nights +100% y/y",0.4215
"BKNG","2022-02-23 21:52:13+00:00","$BKNG lol, thanks to the suckers that bought the weekly 2700C's I sold them :D",0.7531
"BKNG","2022-02-23 22:12:23+00:00","The only company to have benefitted from Covid is $BKNG. So obvious.",0.4019
"BKNG","2022-02-23 22:39:21+00:00","$BKNG starting to rollover! Trading at a huge multiple and price to sales!",0.4374
"BKNG","2022-02-23 22:59:31+00:00","$MAR $BKNG $HLT are putting in technical double tops after failed base breakouts and are all still trading at P/Es &gt; 50. I think there is a strong chance they crush these over the coming weeks after baiting breakout buyers. $MAR now $168 $BKNG now $2,470 $HLT now $143",0.5719
"BKNG","2022-02-23 23:45:21+00:00","Booking Holdings Revenue $3 Billion (Beat) EPS $15.83 (Beat) $BKNG #earnings #investing",0.0
"BKNG","2022-02-24 00:13:26+00:00","$EXPE moving down ah  $BKNG lows ah",-0.2023
"BKNG","2022-02-24 00:25:00+00:00","US stocks extended their sell-off, with geopolitical tensions remaining elevated😫   $ABNB lost 9.2% and $TSLA shares tumbled 7%, the two biggest losers from the #NDX100😶 $BKNG saw its revenues climb 14% year-over-year Gold continued its rally, ⬆ 3.7% in the last month",-0.7351
"BKNG","2022-02-24 05:25:27+00:00","First out// $BKNG: Benzinga&amp;#39;s After-Hours Earnings Roundup: eBay, Ingersoll Rand, Booking Holdings, FuboTV, Hertz Global, Chesapeake Energy And",0.2732
"BKNG","2022-02-24 05:42:20+00:00","1/n $BKNG Booking report 4Q21 results last night. Short 🧵on the key points for $LMN Lastminute and European travel 👇",0.0
"BKNG","2022-02-24 08:35:09+00:00","Sold $THO to buy $BKNG sold booking to buy $FB if I had of just held onto Thor I would have been better off. And I’m totally fine with it.",0.6115
"BKNG","2022-02-24 09:09:21+00:00","[NASDAQ] NewHigh-Count/Consumer Cyclical $BKNG 1 $EXPE 1 $GDEN 1 $MAR 1 From:2022/02/16〜",0.0
"BKNG","2022-02-24 09:10:48+00:00","$ALL $AXP $DD $NKE $DOCU $FTNT $ZS $MCHP $AMAT $LRCX $NVDA $CPRT $ROST $IDXX $CTAS $AMZN $ABNB $ORLY $AMD $CHTR $AVGO $COST $BKNG $SWKS Bearish MACD crossover",0.0
"BKNG","2022-02-24 13:32:32+00:00","Broad weakness due to Ukraine/Russia crisis  $RCII: -35% Earnings  $YNDX: -33% Weakness off Russia Market weakness  $LMND: -23% er $PZZA: -20% er $NCLH: -10% Er $EBAY: -9% Er $BKNG: -8%  er $CCL: -7% Symp to NCLH",-0.91
"BKNG","2022-02-24 14:08:16+00:00","DailyDown5 $BE $16.29 -6.81% -17.56% 4.22% -45.39% 44.47 $BIDU $141.58 -5.50% -15.40% -5.01% -8.28% 36.61 $BIRD $7.80 -9.20% -28.64% -38.92% -70.85% 23.48 $BK $50.10 -6.09% -19.84% -14.94% -13.28% 22.59 $BKNG $2245.50 -9.08% -16.93% -4.43% -5.49% 34.27",0.0
